ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
899400040332510;100;10;10;1;2;1.5;0;0.5;3.38332083404495e-05;0.00092199832287915;0.208557469266111;0.951880112320572;0.0266575961154418;7.12725241693361e-05;0.534190856205281;0.745438042993462;0.496101631469221;0.773600954297595;0.529565905843345;0.910703186373805;0.233310725792942;-0.0104467489161019;-0.400458708450572;0.422305769561952;0.999992640829528;8.40099053616628e-17
567291959239512;160;10;10;1;2;1.5;0;0.5;0.0985718637982829;2.76422706215937e-06;0.379405286146224;0.0498451011746059;0.0047040432209823;9.24185929913389e-07;0.185725128592143;0.066991178929913;2.47663667034639e-11;0.405663052486727;0.784753425052976;0.0645335658591156;-0.122817649725824;0;0.372839293810536;0.153489318225638;1;1.07054959046445e-26
760533274596383;110;10;10;1;2;1.5;0;0.5;0.0223221559746266;0.000939280697010364;0.580055170440992;0.291520019722137;0.0701515370421943;0.000158185656473968;0.703074361270473;0.360001485769129;2.87786416574919e-09;0.194577172359706;0.448066607313765;0.469150324260503;0;-0.0189934294099397;0.455842305838552;0.448830121858198;0.999678653677435;8.07562501237567e-19
566687040836946;120;10;10;1;2;1.5;0;0.5;0.0037099358888718;0.00017011382223666;0.556153897188551;0.375721886277527;0.0245008257635829;4.33958354759584e-05;0.843489987121581;0.614815726984724;0.219438365159533;0.936473825098003;0.961544479266221;0.297138417810752;0.0580581488102546;-0.0174174446430764;-0.133533742263586;0.87255254376657;0.999959665727492;3.0879174348758e-20
368914946627365;140;10;10;1;2;1.5;0;0.5;0.000351037664058152;7.37152494181484e-06;0.75168698100702;0.507779865766264;0.00499956578130198;1.45811315947319e-06;0.574224231680535;0.555968522407706;0.738064742420812;0.454469932867233;0.310572167079572;0.564802199924783;0.0550709495507603;-0.0150193498774801;-0.345445047182042;0.153720474034728;0.999978101592483;7.49048333021438e-23
666100208642222;120;10;10;1;2;1.5;0;0.5;0.00496421368304641;0.000897618748139573;0.54237881078405;0.977073142014941;0.0999774771298356;0.00066084446920583;0.536713889434927;0.346710720962376;0.00656564692795851;0.816985815247466;0.94416735685649;0.646025516313594;0.0812814083343565;-0.0290290744051273;0.075475593453331;0.615472555388181;0.999959665727492;3.0879174348758e-20
669800603649270;260;10;10;1;2;1.5;0;0.5;5.94882217370279e-06;2.95907619134529e-13;0.740913778984451;0.854244966508567;1.0942353430694e-05;3.75831288881598e-14;0.853725828982169;0.953671206401903;1.76832438275162e-28;0.476467898938023;0.930291129027222;0.839896951536389;0.00937368957596492;0.00937368957596492;0.510196532634662;0.646686934655386;0.999999890849018;5.00481359469486e-50
564232803426144;300;10;10;1;2;1.5;0;0.5;2.28710909185713e-05;5.83203678980195e-11;0.534691583769533;0.0286062761470879;0.000137658252326604;3.2317717297027e-10;0.140577536555343;0.0152649578359676;4.39540848800754e-09;0.309827665961443;0.155757600440682;0.0131428140264666;0.00464578894448384;-0.00929157788896767;0.139373668334515;0.982010761134438;0.999995574145136;3.10881729187761e-55
801702652635964;90;10;10;1;2;1.5;0;0.5;0.000854297182413861;0.000290792898939711;0.82793744816256;0.651568685288711;0.0478654434989754;0.000393647114618071;0.626910662611818;0.237930732980515;0.185704847624542;2.53596650907176e-06;0.238178652542595;0.269494818221693;0.150867301828271;-0.0270787464819974;-0.104446593573419;0.602457609139613;0.999135841756272;1.62807047196562e-15
833956190705141;60;10;10;1;2;1.5;0;0.5;0.00885665639551103;0.0179128834539878;0.499888478133182;0.937650888492249;0.109350175874995;0.0117587990005412;0.994097844340264;0.990171062465403;0.737274578610533;0.893144365847259;0.696015782993208;0.819734401883047;0.170662067037585;-0.017654696590095;-0.205971460217775;0.616305224983365;0.995223107459753;6.10390731955204e-09
14544221494052;170;10;10;1;2;1.5;0;0.5;0.0359758946733005;0.000301606945983367;0.827665253188779;0.928108365139275;0.0296550907922352;0.000288488819650733;0.999853157267811;0.945548457112543;6.67197669926933e-07;0.713902683307086;0.635093405960862;0.803124032670968;-0.00204853957129463;-0.00614561871388389;0.272455762982186;0.924662306938073;0.999971006634482;1.82083838577152e-30
436003659004967;210;10;10;1;2;1.5;0;0.5;0.00877974367353831;7.7396112212346e-12;0.0234581448025665;0.616025612709956;0.000924814278439701;1.49002859556526e-10;0.687977733431813;0.546435473392632;0.0440077026728075;0.0909954372087309;0.244964974212731;0.388804412859303;-0.0800186732025418;-0.0266728910675139;-0.156703235021644;0.636049946407964;0.999978300070406;7.284929448314e-36
172488468976746;90;10;10;1;2;1.5;0;0.5;0.00301229707656742;0.000206792611019717;0.699443166226746;0.245411004234947;0.0344922137087203;0.000125502802670977;0.548538192115697;0.444635041848846;0.00196827495116762;0.681472959109188;0.18700088545907;0.396533779297534;0.0893266192858703;-0.019418830279537;0.0970941513976851;0.577895190384051;0.99998798142293;1.00394124730986e-13
