ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
518092094759246;362;2;5;2;2;0;2;0;0.5;1;0.806754768938971;0.637676437572361;0.614844491626206;0.663104529033664;0.000143539893071914;0.00733531578965441;NA;NA;NA;0.398531763961041;1;4.16199758715726e-67
144829376240677;244;2;5;2;2;0;2;0;0.5;1;0.1018154322236;0.0458582269122558;0.0510416638916367;0.046561170103587;2.19311836968489e-08;0.562532146680478;NA;NA;NA;0.305679692124837;1;2.81291325799229e-53
301006545969056;128;2;5;2;2;0;2;0;0.5;1;0.290186889229638;0.372396304298886;0.368772260308296;0.343437230731888;0.000311796078463955;0.986869782930644;NA;NA;NA;0.722861318058488;1;8.27859195186126e-25
716719399616872;364;2;5;2;2;0;2;0;0.5;1;0.83695092261967;0.813108697320815;0.79486834983852;0.819045059728066;7.67251994966108e-06;0.0490960071102512;NA;NA;NA;1;1;1.00873231034208e-77
761042503955468;46;2;5;2;2;0;2;0;0.5;1;0.678263998061733;0.620114384586888;0.588817244284075;0.582528817652095;0.0983904821234359;0.917803291167961;NA;NA;NA;0.756888281831839;1;3.42483170469512e-06
678413116272513;178;2;5;2;2;0;2;0;0.5;1;0.0575590431551509;0.0754303419182826;0.096327274363663;0.0672906529947862;0.210283387633928;0.682550689776501;NA;NA;NA;0.547132499817088;1;2.15660004385691e-33
724379084134560;300;2;5;2;2;0;2;0;0.5;1;0.414977851776235;0.418083941510594;0.409324961520812;0.419228990905115;3.4143521170247e-07;0.770068681817951;NA;NA;NA;1;1;2.40663704448431e-61
253201878472075;250;2;5;2;2;0;2;0;0.5;1;0.135081236770864;0.118050210115796;0.142944964544901;0.115547479494416;0.00725935722573021;0.166799156374875;NA;NA;NA;1;1;9.68514004773869e-54
212677380023211;308;2;5;2;2;0;2;0;0.5;1;0.568680108350903;0.913111472864536;0.898060549759792;0.909556383440257;2.96950943792965e-05;3.03343188172619e-05;NA;NA;NA;0.0873752803407674;1;4.4004356227744e-68
854580837660516;208;2;5;2;2;0;2;0;0.5;1;0.590947432673886;0.8344628693506;0.847194796968709;0.846313194582265;0.00140729625155158;0.750428919287564;NA;NA;NA;0.210648421249306;1;7.35481478326541e-40
860049003960270;354;2;5;2;2;0;2;0;0.5;1;0.00999704269384314;0.0132747716479365;0.017528740347937;0.01560553498;7.82708610468602e-11;0.603296769110053;NA;NA;NA;0.522651434183209;1;2.29241980382747e-68
607747563550054;172;2;5;2;2;0;2;0;0.5;1;0.262442378312937;0.281741767425724;0.286548410030655;0.272846783296688;0.0812731164286029;0.788622204834991;NA;NA;NA;0.87849994748248;1;1.40040057228942e-33
709612652500023;180;2;5;2;2;0;2;0;0.5;1;0.0756078789526796;0.204856053950178;0.197356328772375;0.172025952779118;7.73579510815304e-06;0.447210056023713;NA;NA;NA;0.0734781864270766;1;1.15385587068026e-37
412641850204035;190;2;5;2;2;0;2;0;0.5;1;0.703368164295752;0.720919409714803;0.608592296400116;0.685966788688287;0.00188069482632057;0.00148121958750927;NA;NA;NA;0.771670503543616;1;2.34907345401409e-42
992816764518818;282;2;5;2;2;0;2;0;0.5;1;0.312192701546908;0.244463269422293;0.241038941568208;0.228132714050714;0.00910828574643132;0.92724012470478;NA;NA;NA;0.550299233216706;1;1.38820990767582e-53
40584088658680;374;2;5;2;2;0;2;0;0.5;1;0.341780463458393;0.252004453981512;0.269923893954771;0.244263597623226;0.00143520661844759;0.0841825692938962;NA;NA;NA;0.604468990537638;1;1.86574956929501e-73
908105635340775;318;2;5;2;2;0;2;0;0.5;1;0.360590703772961;0.705963871118576;0.696706401563759;0.708939844978693;6.69847003026929e-06;0.116006033629658;NA;NA;NA;0.024845352006531;1;6.97969163357672e-67
943388122294431;144;2;5;2;2;0;2;0;0.5;1;0.315719183464305;0.211367008735632;0.328297798400517;0.209484438958938;2.39619519627611e-05;0.822154331530416;NA;NA;NA;1;1;8.01732572834069e-30
74343024914312;226;2;5;2;2;0;2;0;0.5;1;0.0369600337500733;0.0612436557106045;0.0897729393211377;0.0834891982870935;9.13886149007572e-07;0.409299870813193;NA;NA;NA;0.180914100026154;1;7.97264311985391e-41
533294800261882;300;2;5;2;2;0;2;0;0.5;1;0.842627001848514;0.958380716147324;0.977174530713391;0.96131672529397;0.000195285742117597;0.402577174744372;NA;NA;NA;0.484107537792663;1;2.19357452552334e-50
515947670814227;176;2;5;2;2;0;2;0;0.5;1;0.654685593858875;0.823437163560502;0.817069420817733;0.816766720740223;0.000677847358521549;0.404890168124874;NA;NA;NA;0.365433541950832;1;8.57890346580752e-37
177135627886784;84;2;5;2;2;0;2;0;0.5;1;0.508305001499429;0.569357107991217;0.751822303536526;0.728289603579036;0.0147221320988407;0.546896394769454;NA;NA;NA;0.190304579879456;1;2.52005162756586e-18
265060820704819;344;2;5;2;2;0;2;0;0.5;1;0.0521978152411215;0.0585009048683746;0.0718118282890341;0.0612855921614495;6.79555097864849e-10;0.139956959786467;NA;NA;NA;0.745719611039879;1;3.30621143076477e-66
26882572283346;74;2;5;2;2;0;2;0;0.5;1;0.218621706719969;0.0969856872306585;0.17021849207798;0.101833952856452;0.000232436055056698;0.000178906344274334;NA;NA;NA;0.641938220405063;1;5.77014220946319e-17
298340747212122;380;2;5;2;2;0;2;0;0.5;1;0.750022896822888;0.690907478783705;0.653863659812136;0.664525324352335;6.46090543045574e-05;0.942962163900522;NA;NA;NA;0.681314421220895;1;6.49775286249497e-78
335927117483399;196;2;5;2;2;0;2;0;0.5;1;0.280270711046565;0.327352674424202;0.280563524348985;0.318230907528378;0.0248538325363431;0.074784718850102;NA;NA;NA;0.886308906796724;1;2.4160482289213e-40
599571805238249;234;2;5;2;2;0;2;0;0.5;1;0.199907307559403;0.126785635238656;0.157723679148257;0.130454317521776;0.0154539778538124;0.154108879138225;NA;NA;NA;0.694876017223587;1;4.25788233217733e-51
598742724098874;276;2;5;2;2;0;2;0;0.5;1;0.112696218503102;0.098020993964217;0.0957745345543428;0.0938287318383552;7.49362161102781e-08;0.592133481608532;NA;NA;NA;0.808300044241105;1;5.25825434415718e-48
592750423370080;310;2;5;2;2;0;2;0;0.5;1;0.367935762406274;0.585890054951551;0.614401434505191;0.589890391842784;1.2846120843905e-05;0.614914233330487;NA;NA;NA;0.0883958537950438;1;1.16966059048832e-67
43515118166858;42;2;5;2;2;0;2;0;0.5;1;0.122087257528696;0.13071108678762;0.126762832050904;0.11248921067682;0.817338327152576;0.823844004546735;NA;NA;NA;0.755188889422678;1;1.15371333341937e-07
997391403361545;106;2;5;2;2;0;2;0;0.5;1;0.348085372887876;0.878631578105428;0.534000351048746;0.557300070052925;0.00478154724369801;0.946844042537525;NA;NA;NA;0.119114219598693;1;8.6811507431612e-21
534026216483040;128;2;5;2;2;0;2;0;0.5;1;0.454832725983092;0.882653908699451;0.746124246746659;0.783073631702108;0.00431417842764365;0.191677722845108;NA;NA;NA;0.0761977964896139;1;8.27859195186126e-25
279336763718434;174;2;5;2;2;0;2;0;0.5;1;0.505775531635501;0.831649280505132;0.818588313833365;0.799015847741311;0.00476350889679745;0.445743082446559;NA;NA;NA;0.0948052802273787;1;8.8884735926583e-35
354216781934324;330;2;5;2;2;0;2;0;0.5;1;0.802661015288413;0.909692406617339;0.92057053593785;0.882143364402609;4.93829283582838e-05;0.647031379828009;NA;NA;NA;0.65881139642311;1;3.47158362479228e-63
396480721276110;272;2;5;2;2;0;2;0;0.5;1;0.808555690648952;0.872340702146517;0.905207816927028;0.87742248446976;0.000315779127872847;0.38600805446675;NA;NA;NA;0.807500882881299;1;5.75319865713996e-50
945891211868199;60;2;5;2;2;0;2;0;0.5;1;0.226504890294898;0.235085868244621;0.277542296291899;0.231683145797491;0.00180301300924043;0.0937742570637563;NA;NA;NA;1;1;4.70395005183503e-13
915783636533825;380;2;5;2;2;0;2;0;0.5;1;0.269854341124723;0.392031128339782;0.399343006008073;0.396563829960509;0.000158955161752811;0.410828064395157;NA;NA;NA;0.355782289743745;1;4.76595896869515e-82
669484455676251;254;2;5;2;2;0;2;0;0.5;1;0.521192034198865;0.38849914502268;0.324474818331439;0.329480805667755;0.00509163257321906;0.481974295023085;NA;NA;NA;0.209001987385286;1;2.33762690665701e-51
701603032457862;320;2;5;2;2;0;2;0;0.5;1;0.0939608869700987;0.0963561666035135;0.0984410743608142;0.0951428079594398;0.00474479894424965;0.00478094642681745;NA;NA;NA;0.910979292510634;1;1.07024167999876e-70
396101052911626;308;2;5;2;2;0;2;0;0.5;1;0.575636049696846;0.751927988803691;0.778972075029912;0.795558220737603;1.12780461420914e-05;0.575594335578174;NA;NA;NA;0.304895666514878;1;1.04516490494272e-64
722013819031441;378;2;5;2;2;0;2;0;0.5;1;0.677975822681703;0.998657726493326;0.864466397176174;0.918593743800249;4.03392223873593e-06;0.0519249842136151;NA;NA;NA;0.303382059545182;1;2.73666324314351e-78
582326221229950;366;2;5;2;2;0;2;0;0.5;1;0.183736500235751;0.159155454849646;0.179482617685853;0.159531063490442;4.78025585727384e-09;0.00855065701275812;NA;NA;NA;1;1;1.00304801693851e-71
400058601876683;60;2;5;2;2;0;2;0;0.5;1;0.862041332769484;0.716431719010143;0.60248020278629;0.60380923611986;0.0249926886677232;0.0262486540793233;NA;NA;NA;0.196705602458947;1;7.00548207249037e-14
444705776657707;40;2;5;2;2;0;2;0;0.5;1;0.790514944725719;0.934984801069668;0.999921808043382;0.974759771464468;0.211529223675823;0.564678996516581;NA;NA;NA;0.522372193561587;1;3.09539590257189e-07
331219535732373;308;2;5;2;2;0;2;0;0.5;1;0.691180108786482;0.502890471923398;0.452500448168969;0.476828047830464;3.39302188741795e-07;0.90431078187784;NA;NA;NA;0.254200116742132;1;6.86528471862793e-64
646760445164495;72;2;5;2;2;0;2;0;0.5;1;0.0501322271105839;0.105442323930827;0.16331071299868;0.156411567177343;0.00169673361369542;0.257856393042557;NA;NA;NA;0.0906024670029109;1;6.70257471614708e-11
812973524630983;164;2;5;2;2;0;2;0;0.5;1;0.38807748508185;0.747599193870285;0.790270130133807;0.693828008137139;0.00201215745998598;0.906410829977895;NA;NA;NA;0.0604388032762309;1;1.31294796512499e-32
168048618797438;284;2;5;2;2;0;2;0;0.5;1;0.985066821958369;0.861160860750694;0.836573522384712;0.897747615326255;1.46205649248661e-05;2.45503691177018e-05;NA;NA;NA;0.406116478219557;1;7.45636021541381e-63
128564892032618;82;2;5;2;2;0;2;0;0.5;1;0.537831529479759;0.776933920560136;0.793072914115308;0.729091072469059;0.0059197741066215;0.756934916817234;NA;NA;NA;0.269313930794989;1;6.919938070966e-18
901320148471965;122;2;5;2;2;0;2;0;0.5;1;0.963063805647543;0.920641074598065;0.89320616614342;0.905664351340354;0.0128551624929552;0.550726943026337;NA;NA;NA;0.855366432257121;1;4.43226637430737e-22
966096010835774;56;2;5;2;2;0;2;0;0.5;1;0.932809187916563;0.653235635022216;0.780301079399861;0.66565210776853;0.0767888087867148;0.530849062054919;NA;NA;NA;0.282269794123292;1;1.10816849636796e-10
543931659811457;122;2;5;2;2;0;2;0;0.5;1;0.91288885926109;0.782520712016247;0.680773883900561;0.762629956594868;0.0102104852039021;0.44904841379849;NA;NA;NA;0.27703090170071;1;7.95305358630143e-26
108144601203069;74;2;5;2;2;0;2;0;0.5;1;0.293593020109304;0.461725631013348;0.417336228933599;0.534568991038022;0.309054852401021;0.768007121219899;NA;NA;NA;0.639976351283726;1;7.2253394296299e-14
980501222170435;318;2;5;2;2;0;2;0;0.5;1;0.862355695998605;0.96377792794331;0.98565576446206;0.976954537746512;0.000189941976511073;0.286507011933547;NA;NA;NA;0.498227952160201;1;2.95653504077888e-56
610208233396739;398;2;5;2;2;0;2;0;0.5;1;0.553432203625825;0.5596857034951;0.582996872689338;0.560655775378155;0.000226902090335778;0.613007235294646;NA;NA;NA;1;1;7.11208035499559e-78
988725234577294;342;2;5;2;2;0;2;0;0.5;1;0.57971525725919;0.584160251947669;0.617267155920015;0.581828565413598;0.000309431155709904;0.122178644675546;NA;NA;NA;0.91362962049627;1;5.05203777566501e-65
310806364240858;68;2;5;2;2;0;2;0;0.5;1;0.448772097099059;0.280332381804426;0.438284991474939;0.276335963803948;0.0117953926326111;0.286402757266492;NA;NA;NA;1;1;1.16382590472963e-10
713928820793979;180;2;5;2;2;0;2;0;0.5;1;0.489461653676417;0.69899570622385;0.574656053406345;0.658292215888989;0.00643558188663031;0.714499962666832;NA;NA;NA;0.550763559582172;1;1.15385587068026e-37
438611079857607;50;2;5;2;2;0;2;0;0.5;1;0.352576825073525;0.623500119913938;0.522355903454179;0.492582173022798;0.216354563135946;0.904026738809429;NA;NA;NA;0.395765687345556;1;7.48547341832521e-11
762001014956062;380;2;5;2;2;0;2;0;0.5;1;0.11517486190753;0.0671517811279037;0.078944269978223;0.058098084358377;6.31521540873767e-10;0.782667563169331;NA;NA;NA;0.537891076135248;1;6.49775286249497e-78
166340306985499;220;2;5;2;2;0;2;0;0.5;1;0.533319736303645;0.173256652154132;0.20615755527949;0.201042502445408;7.53722552528523e-07;0.596161608580593;NA;NA;NA;0.0151142121925667;1;9.14236227686548e-45
164667903706603;380;2;5;2;2;0;2;0;0.5;1;0.536440545927557;0.574076711818959;0.564705059087993;0.559345844911457;6.6383079269796e-07;0.211364431718742;NA;NA;NA;0.918119263357202;1;5.5370359778395e-74
654452839735387;310;2;5;2;2;0;2;0;0.5;1;0.740852336075711;0.846133369350367;0.917925347624554;0.918780510124441;0.000171390612143101;0.65117979423711;NA;NA;NA;0.42372666376562;1;2.99453026935236e-55
35316777212525;168;2;5;2;2;0;2;0;0.5;1;0.438902845335457;0.238837906826642;0.299666716229307;0.289723177770378;2.09132248727062e-05;0.458577482779142;NA;NA;NA;0.354505377379576;1;1.06630633782099e-36
277705661137591;150;2;5;2;2;0;2;0;0.5;1;0.0243478394016642;0.0198303490785845;0.0234408469815072;0.0153723817248871;3.04678911958564e-07;0.155627447426072;NA;NA;NA;0.621684932361045;1;1.11293675431518e-26
952905750283363;52;2;5;2;2;0;2;0;0.5;1;0.816745751479524;0.785561830767086;0.815998820703269;0.782926112178792;0.182163947921195;0.541190815165618;NA;NA;NA;1;1;1.57415637245017e-10
989915951882866;216;2;5;2;2;0;2;0;0.5;1;0.488052078467506;0.559818571081944;0.541322585065738;0.583511953967302;0.00352782083854484;0.0756483246262261;NA;NA;NA;0.785270135484798;1;6.76006663175009e-44
198382103508935;242;2;5;2;2;0;2;0;0.5;1;0.870921309431481;0.831168436575148;0.815882530086971;0.837417362976752;0.000249513505581925;0.884828415492546;NA;NA;NA;0.198013359596516;1;9.39781512232398e-49
932085628830642;276;2;5;2;2;0;2;0;0.5;1;0.182486884239861;0.203518088926775;0.187757698643034;0.209053449696318;1.34594040219001e-07;0.711014031157044;NA;NA;NA;1;1;2.41309188187438e-55
763961516913739;178;2;5;2;2;0;2;0;0.5;1;0.476540167772235;0.47872408502105;0.62494583146338;0.540803865481508;0.000255216966254987;0.71421622409424;NA;NA;NA;0.548351712728149;1;1.98501150945841e-36
398799500724499;250;2;5;2;2;0;2;0;0.5;1;0.352247778613302;0.434675146723927;0.505548080581919;0.468978868230971;0.0017311115787606;0.474605504352144;NA;NA;NA;0.447651875939744;1;4.33116789137701e-52
734108349948525;160;2;5;2;2;0;2;0;0.5;1;0.942585088733892;0.974848429693539;0.928010288518549;0.960558661260375;0.000893913970841185;0.146900655169235;NA;NA;NA;0.75181088131292;1;5.9535405302043e-35
760854630499409;40;2;5;2;2;0;2;0;0.5;1;0.616333913950231;0.388784303510107;0.363555945894374;0.497925460148293;0.268776796206121;0.695082976449322;NA;NA;NA;0.526571974596856;1;1.20350979229885e-08
411970357998397;320;2;5;2;2;0;2;0;0.5;1;0.722939466752118;0.474109632850717;0.428224530908046;0.414814035945576;0.000303353608155927;0.118891448993546;NA;NA;NA;0.0736326418743175;1;7.76238576264914e-70
255362351738233;342;2;5;2;2;0;2;0;0.5;1;0.676494982459059;0.638448345276667;0.71613063602872;0.634829319860754;8.57878228080856e-05;0.290727308779526;NA;NA;NA;1;1;8.93382941401666e-66
662408569008801;206;2;5;2;2;0;2;0;0.5;1;0.107231682930943;0.107343178549234;0.114889963310123;0.108384906899001;3.77478638149307e-06;0.160181834820941;NA;NA;NA;1;1;1.98718949620388e-39
477839355877159;88;2;5;2;2;0;2;0;0.5;1;0.505453574760292;0.348492516482467;0.448753656770616;0.355850848690879;0.00156769703839014;0.0013658642045648;NA;NA;NA;0.831170409541762;1;4.83528836927257e-20
958486153082002;92;2;5;2;2;0;2;0;0.5;1;0.282873280567317;0.128206168220213;0.110388202514001;0.111975111322351;0.656233602956316;0.179507878603927;NA;NA;NA;0.0595967391340404;1;9.35648232259486e-18
350914353305334;278;2;5;2;2;0;2;0;0.5;1;0.174749881320219;0.228147914499297;0.258314102370464;0.227379305134643;1.25179885452292e-06;0.345065552965569;NA;NA;NA;0.471288835013883;1;1.44115135034242e-56
658116794286887;378;2;5;2;2;0;2;0;0.5;1;0.0320134151301606;0.0248909488737809;0.0298595002143373;0.0251396152058446;4.12211204930476e-12;4.44139401477636e-12;NA;NA;NA;1;1;2.50598591131089e-83
550010002076516;208;2;5;2;2;0;2;0;0.5;1;0.716622234965159;0.598847983135466;0.635037233622821;0.586687728965892;0.00489378791213839;0.374948338137118;NA;NA;NA;0.677335296103044;1;1.37769295983323e-44
410396740124687;312;2;5;2;2;0;2;0;0.5;1;0.630223477396442;0.629723698221818;0.633774776617258;0.629752755602923;1.04797832916979e-06;1.13858135592604e-06;NA;NA;NA;1;1;5.91728911726112e-69
869228500285334;168;2;5;2;2;0;2;0;0.5;1;0.419114151766006;0.311024476934067;0.346109024368385;0.338152041950347;0.047527813143573;0.787436354460092;NA;NA;NA;0.757604084927355;1;1.06630633782099e-36
694961931745821;156;2;5;2;2;0;2;0;0.5;1;0.194708023761361;0.11657236334712;0.115705468526041;0.105879292749553;1.32075235754987e-06;0.955501892205363;NA;NA;NA;0.336628654557878;1;4.4502973746292e-34
541002996022508;304;2;5;2;2;0;2;0;0.5;1;0.116494129400767;0.10073602395283;0.168820936584351;0.109500992083291;0.0119092493092664;0.0239906096464843;NA;NA;NA;0.56597680550383;1;3.25608564019427e-62
997497333669201;126;2;5;2;2;0;2;0;0.5;1;0.00671081605670871;0.0557087873869642;0.0300011267850032;0.0289282221498644;1.00573271491724e-06;0.847512135064085;NA;NA;NA;0.0205279335048606;1;1.60212638739233e-27
75551958942574;72;2;5;2;2;0;2;0;0.5;1;0.593683743853566;0.629399594841033;0.681290066758448;0.621833278744205;0.0857271173338718;0.0996097432054034;NA;NA;NA;0.813663715766792;1;1.58953350002768e-16
644393985951930;378;2;5;2;2;0;2;0;0.5;1;0.943217368697032;0.872134564344164;0.854082630614733;0.864016995399991;1.23289060965172e-05;0.492969059129938;NA;NA;NA;0.353398242890422;1;8.66870115192984e-73
298174413556439;298;2;5;2;2;0;2;0;0.5;1;0.0491007953818615;0.0558126793692012;0.0793958042261116;0.0654072361963102;1.54796303055986e-09;0.14652236558766;NA;NA;NA;0.562388456716667;1;4.80851115393712e-65
872765574476901;58;2;5;2;2;0;2;0;0.5;1;0.616702123108835;0.590574737987644;0.942594169659783;0.990179579644772;0.115699910584501;0.993258327048047;NA;NA;NA;0.107283424662498;1;3.52099330442932e-09
921025959460197;64;2;5;2;2;0;2;0;0.5;1;0.465131268142083;0.709701094570089;0.594245921950794;0.564458687711563;0.152696429519863;0.612184679252169;NA;NA;NA;0.615518503675301;1;2.0510849861828e-12
648747576491544;214;2;5;2;2;0;2;0;0.5;1;0.272352890893542;0.0926617041153874;0.0962381986885942;0.0921444682861857;0.0583691476446041;0.230171635594241;NA;NA;NA;0.0552306975135365;1;1.11391022281276e-42
551704077754004;128;2;5;2;2;0;2;0;0.5;1;0.209029694084269;0.169560684047378;0.190528776521254;0.169664300535579;0.000173645927275958;0.447688657004732;NA;NA;NA;0.859411794142961;1;1.46130786572075e-25
85712537119050;186;2;5;2;2;0;2;0;0.5;1;0.790358297904788;0.500486913184595;0.544699105478739;0.541399772001674;0.0254073812191666;0.971415085795604;NA;NA;NA;0.185643016844088;1;7.42157989137711e-36
258924909374915;204;2;5;2;2;0;2;0;0.5;1;0.067179813437649;0.0756793574289341;0.0852820566081012;0.0762586902718179;0.112782108119037;0.384028671960644;NA;NA;NA;0.77917592961833;1;2.73064437426494e-41
524166395842921;138;2;5;2;2;0;2;0;0.5;1;0.551131727668774;0.512171113669307;0.547188715819421;0.517056271012657;0.000905717636018755;0.345132194853587;NA;NA;NA;1;1;1.86577194877036e-23
947533801321054;120;2;5;2;2;0;2;0;0.5;1;0.078639714075761;0.0583146387107631;0.0939247583671221;0.0520119166940551;0.325188991052831;0.219537877079938;NA;NA;NA;0.583044024651235;1;7.97177727246347e-24
998559223925621;156;2;5;2;2;0;2;0;0.5;1;0.186143100439975;0.303646331890797;0.348593192222539;0.313249285255259;0.00017730278227123;0.519025903530452;NA;NA;NA;0.199259082088346;1;7.1297817727189e-31
545972964084983;320;2;5;2;2;0;2;0;0.5;1;0.971945230014835;0.752716570638561;0.97211356759047;0.7492314423973;8.48084017926669e-05;0.117073159754919;NA;NA;NA;1;1;8.08947961907077e-59
538859897681287;72;2;5;2;2;0;2;0;0.5;1;0.358769672063447;0.886628934966104;0.748048507855707;0.819690859283451;0.091796045705343;0.57454331490711;NA;NA;NA;0.0327988138655456;1;1.94831395897341e-13
136046798740176;128;2;5;2;2;0;2;0;0.5;1;0.971486756748805;0.881580588190033;0.826952333001477;0.829605702183429;0.0332674192489744;0.94399841960596;NA;NA;NA;0.591319529065906;1;2.40825734047563e-21
437865017742435;62;2;5;2;2;0;2;0;0.5;1;0.149350242191542;0.121641181807075;0.120502950244216;0.126738367222169;0.987416802698717;0.0218920057532894;NA;NA;NA;1;1;7.29795049779252e-09
524563044135222;146;2;5;2;2;0;2;0;0.5;1;0.149392489475809;0.117813692966284;0.119004181528052;0.123708837934062;0.400393436766449;0.197019453753456;NA;NA;NA;1;1;7.63364582521785e-24
868274197906537;300;2;5;2;2;0;2;0;0.5;1;0.104712227285171;0.112798172864405;0.122154221770124;0.113679688409617;0.00610505022713818;0.725059406635222;NA;NA;NA;0.817165654635241;1;1.50291500489592e-60
768652981793851;80;2;5;2;2;0;2;0;0.5;1;0.701350609529245;0.326344566198642;0.30920650529116;0.301768411792481;0.297944098248186;0.678187462414511;NA;NA;NA;0.0137874036224372;1;1.1929311483004e-16
563007781440885;398;2;5;2;2;0;2;0;0.5;1;0.413064396040856;0.212751707867882;0.292877492605837;0.252676608091589;5.95591864220089e-05;0.348026324285486;NA;NA;NA;0.482781228950168;1;4.03283582927054e-85
667239025630997;388;2;5;2;2;0;2;0;0.5;1;0.395280219398424;0.57618081632245;0.549222907152565;0.567799522784166;3.3735194492409e-05;0.157842159941818;NA;NA;NA;0.360713770432989;1;4.14419660834819e-82
350358462765689;74;2;5;2;2;0;2;0;0.5;1;0.899190764410278;0.781679603913264;0.903101314346897;0.755379060728273;0.00990382029584386;0.00727566303607141;NA;NA;NA;1;1;5.77014220946319e-17
428701131230172;248;2;5;2;2;0;2;0;0.5;1;0.00476931787406513;0.0063767640088837;0.00685412628522437;0.00552038542677896;8.04692898325232e-11;0.793405978676872;NA;NA;NA;0.611348680867427;1;1.79160679368614e-52
702670621384892;188;2;5;2;2;0;2;0;0.5;1;0.523642357016012;0.785157858658292;0.761718540276561;0.749377612635033;0.00603877954270571;0.0437096488476649;NA;NA;NA;0.242575209212043;1;8.13414236520028e-38
79596615362332;324;2;5;2;2;0;2;0;0.5;1;0.657594945802917;0.791434486325645;0.847899288486362;0.778077196757653;0.000117843483619248;0.4749605648881;NA;NA;NA;0.373980860655618;1;5.11506925657071e-69
354002592743636;392;2;5;2;2;0;2;0;0.5;1;0.098139028352198;0.110437760347889;0.138464447826866;0.112368058060317;0.00079644686443323;0.952317279613796;NA;NA;NA;0.68607112618568;1;3.76223376075132e-82
615756769609498;90;2;5;2;2;0;2;0;0.5;1;0.1564507030133;0.157465780462639;0.174283219039195;0.161249467845341;0.000292482427090494;0.603778746124343;NA;NA;NA;1;1;4.60189935136635e-18
639180646309839;356;2;5;2;2;0;2;0;0.5;1;0.349722969517931;0.224771312924553;0.261494949733816;0.24119030575094;4.57327815546548e-09;0.255666539776619;NA;NA;NA;0.524456385153593;1;1.05548207939349e-72
438073092144843;72;2;5;2;2;0;2;0;0.5;1;0.11073776780162;0.0691389157479375;0.0515692571421182;0.0529633766114393;0.000404630104706505;0.249166720268775;NA;NA;NA;0.330191118603343;1;2.46374138095538e-10
11488784735406;314;2;5;2;2;0;2;0;0.5;1;0.815183830395284;0.628753602026455;0.681891311705704;0.625421425902952;7.87640510786922e-07;0.741734676964531;NA;NA;NA;0.497965575176649;1;2.19167853434236e-64
938320829872266;152;2;5;2;2;0;2;0;0.5;1;0.325711136738828;0.323420813582079;0.358882472264274;0.325350768153143;0.135209430705446;0.258021061030185;NA;NA;NA;1;1;4.75317413502025e-22
