ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
800950309708795;120;20;1;1;2;1.5;0;0.5;7.8437659877064e-06;2.03056010049046e-05;0.363826303481921;0.500264192572814;9.51154799153206e-06;3.16904064035646e-06;0.290655004422868;0.327386881620185;6.14436007954289e-07;0.218736087461394;0.456134392577032;0.444529171011691;-0.03915614432585;-0.0710611508135797;0.340803478391658;0.661007345951533;0.999997469631219;4.6897622766681e-16
198047952481927;100;20;1;1;2;1.5;0;0.5;2.83306803293263e-05;0.000460169315658453;0.298943340329265;0.0296265978393404;9.92007719205097e-05;1.63085468990943e-05;0.32422358689748;0.339358589664133;0.000138595023829251;0.483715750229771;0.378404396929979;0.736944970744683;0.183827313539113;-0.0242790791466754;-0.173421993904824;0.1672313335006;0.999893659634373;5.35556075043512e-13
798356816203021;120;20;1;1;2;1.5;0;0.5;0.000570402158431248;0.000193795833596882;0.560505565864429;0.912103428701709;0.000521812611578143;0.000362732213569346;0.676316011970163;0.764754011341656;0.000358054507344553;0.62610590441306;0.61278239916595;0.450328855533078;-0.0305575223514095;-0.0160063212316907;0.0160063212316906;0.981127841158739;0.999986798965667;4.73557653365303e-16
592301875103598;300;20;1;1;2;1.5;0;0.5;5.67443722696587e-09;2.94838625037493e-07;0.0658918162486488;0.101580047360066;7.30205972209053e-09;5.11350641932605e-09;0.0938529389920157;0.0560194852489056;4.38743411869082e-09;0.289348226335651;0.0576169961490455;0.039059689894973;0.0121614499202858;-0.00984498326880283;0.0608072496014292;0.0635355330911109;0.999999999999997;1.81303196271821e-49
894415683846318;280;20;1;1;2;1.5;0;0.5;2.02559056717844e-09;2.29570188775229e-07;0.710124763904043;0.685147083935766;1.41034997995661e-09;1.10590133720058e-09;0.760237311350355;0.845948348903916;1.59094204712386e-09;0.00732037124671453;0.890084861127629;0.445357901993899;-0.0111668031736279;-0.0124075590818088;0.00248151181636173;0.114292063280438;0.999999986417215;1.56471654229044e-45
523389102489530;140;20;1;1;2;1.5;0;0.5;6.99775492782402e-10;2.11873485936374e-08;0.434155169273563;0.875115485414321;1.79021313006263e-10;5.85392010987333e-10;0.435003860527934;0.585729291201241;2.50378043812102e-11;0.858469820444251;0.462582217068955;0.36708946537779;-0.174678547683814;0.0136274044292337;0.20688877633473;0.330285025564567;0.999993328227522;8.2404935973483e-20
630603924573923;160;20;1;1;2;1.5;0;0.5;1.44061484073871e-06;2.56302082956114e-05;0.904297709210705;0.74334493175518;2.84064780363109e-06;3.20088171004625e-06;0.983341321949089;0.747878078407265;9.13712506546877e-06;3.72939609033397e-05;0.990969419653209;0.800148046426207;0.0086738106847385;-0.0108422633559231;-0.214676814447278;0.595926603443346;0.999999999699968;3.70380263892781e-23
170306181691022;200;20;1;1;2;1.5;0;0.5;3.47115817181062e-10;9.11255789197215e-10;0.571782375341864;0.468186850516579;5.63806110614061e-11;2.06014302904599e-10;0.427383664763579;0.299828718504217;1.26682606821242e-09;0.0301919813707961;0.432447184773423;0.414257148262471;-0.0849937774690732;0.031222203968231;-0.209882593341997;0.554210204658171;0.999999999961016;6.3618330861446e-31
964625781193322;220;20;1;1;2;1.5;0;0.5;4.9343256804034e-05;9.52280869080969e-05;0.380283759909153;0.502070076181263;6.15850935329968e-05;9.58176445412346e-05;0.438523133667828;0.472092848885405;3.87831396652692e-05;0.00156855241838833;0.513072140244432;0.807483725491954;0.0504834231014889;0.0315521394384306;0.0757251346522333;0.00603797928998329;0.999999965400193;3.78319503077266e-34
701924236878636;160;20;1;1;2;1.5;0;0.5;1.6843480558771e-05;0.000123720333356018;0.122031676523353;0.151627964328368;1.0309993411375e-05;1.48146389755675e-05;0.223165832208735;0.214375215002614;7.90409684680511e-06;0.170815940345536;0.246972321970307;0.248148158196547;-0.0704581897849498;-0.00325191645161307;0.0401069695698945;0.426577909109128;0.999999999999165;1.21275196649498e-23
168213109457879;80;20;1;1;2;1.5;0;0.5;0.000455529293327748;0.0155266137385346;0.658688713275971;0.588064590919889;0.000967897369914471;0.00119018203938534;0.803742686219203;0.610520811244409;0.00141346143541838;0.0095966216701904;0.611700851420105;0.830451622103518;0.146023417114738;-0.0176998081351197;-0.0884990406755986;0.420030806241427;0.999430962647482;1.85962550298585e-09
580512513919555;240;20;1;1;2;1.5;0;0.5;0.000142086639812524;0.000510992447805889;0.58420024007515;0.54651918659924;8.00687007808172e-05;0.000127887582415579;0.475288322313634;0.434471261762295;7.63092130554786e-05;0.226384325469441;0.435069574665544;0.495897622545935;-0.04275332011774;0.015217283431738;0.00217389763310543;0.101525551100682;0.999999929139068;2.17496585895305e-38
552629906385821;180;20;1;1;2;1.5;0;0.5;1.71273779725469e-06;1.13266745999786e-06;0.0240428156517978;0.00639251587069003;1.3164830381439e-06;1.65674802293619e-06;0.0109332614213941;0.0141313367433768;1.02877428508053e-06;0.450826602268346;0.00823933096122335;0.0025603758293089;-0.082877641007698;-0.00578216100053707;0.00385477400035799;0.454809299444336;0.999999373991063;5.17543422093973e-27
378665558474384;140;20;1;1;2;1.5;0;0.5;6.57529991887063e-07;1.14558790107544e-06;0.522064731640833;0.543890526121193;3.5445106117104e-07;8.32546184180793e-07;0.638988042278068;0.662492905098961;1.00910154527289e-06;0.0138723425259308;0.469655342207825;0.643432880268038;-0.027813984212331;0.0505708803860563;-0.176998081351197;0.564076119473066;0.999999764667557;1.82552869730814e-20
336995890246294;240;20;1;1;2;1.5;0;0.5;4.09968818262068e-09;8.50473933475211e-09;0.559331924372608;0.786286323301645;3.10290343731783e-09;2.70720794858922e-09;0.606097880288848;0.656641320600309;2.06507397389666e-10;0.00717445303815151;0.542164846125631;0.40989940040787;-0.0470092810767762;0.00216965912662044;0.181528146927243;0.438791053604596;0.999999994134058;7.3769379524765e-38
555986510160708;220;20;1;1;2;1.5;0;0.5;6.63497103813787e-07;3.52598966939552e-06;0.147271776906855;0.13506020317381;1.45008408070531e-06;2.15846723539221e-07;0.0967520446602514;0.118182767511717;2.20085650424355e-06;0.235242209844046;0.140794265564261;0.115885223259023;0.0853604793939481;0.014226746565658;0.00474224885521938;0.41481961861038;0.999999999983014;1.96713728062458e-34
966160035312267;300;20;1;1;2;1.5;0;0.5;2.62411686298377e-08;1.24953256807288e-07;0.501907050897296;0.789770475629288;3.19675764186653e-08;2.93406887620907e-08;0.560018895359775;0.524269352176501;4.11146139431663e-07;0.934725664461672;0.497841072956097;0.499774262704658;0.0156111019841155;0.00404732273662253;-0.248043064858724;0.233434233464836;0.999999995558999;1.85069035206754e-50
20969857439771;180;20;1;1;2;1.5;0;0.5;7.13654179567151e-06;8.01203604528296e-05;0.436043209990254;0.35152574931543;5.55854020778313e-06;4.091638868401e-06;0.454404927171591;0.49085340897145;1.45863194076465e-05;0.532285223762767;0.643466297608444;0.383617934515928;-0.0491635522821538;-0.0318117103002172;-0.164842498828398;0.106033787125287;0.999999602038111;1.1578212886478e-26
609612530279258;220;20;1;1;2;1.5;0;0.5;4.190828288219e-06;3.67793814277825e-06;0.98765951733924;0.571587204728205;3.19844060329974e-06;2.3012104576751e-06;0.838364920174369;0.891128197182186;2.15652204013866e-05;0.527769954276378;0.899881723168774;0.948585340157039;-0.0236484537142942;0.00472969074285884;-0.208106392685789;0.632894936953101;0.999999842739258;3.44673331970155e-36
449737923527663;100;20;1;1;2;1.5;0;0.5;0.00266952950285092;0.00289365505058553;0.375262064263969;0.476729199502139;0.00108421406637661;0.000542938038524408;0.399870138971026;0.355621857225252;0.00054009590127067;0.473833298105111;0.379211421618764;0.885658600996016;-0.0364843497608575;0.0677566495558783;0.297086848052697;0.319566133074292;0.999947593218658;3.95272350094247e-12
114821675662550;300;20;1;1;2;1.5;0;0.5;2.03126115395175e-10;3.62781924853986e-11;0.605221314735144;0.609984277613277;1.70050722456543e-10;2.27890225742877e-10;0.598076313695761;0.645411379846219;6.53103321805142e-08;0.161959256231173;0.621424468360428;0.60448471265977;0.000578188962374648;-0.0179238578336141;-0.456191091313597;0.97837505929896;0.999999995558999;1.85069035206754e-50
709286079588050;140;20;1;1;2;1.5;0;0.5;0.0108564678908731;0.00865969052682316;0.882335034258934;0.671444798545429;0.00497968388623612;0.00352573564127003;0.85458443000754;0.801946304815057;0.00123725376023049;0.416466884914111;0.903940956050873;0.620694691956764;-0.173421993904824;0.0222971135020488;0.312159589028683;0.108024859418646;0.99999276504112;1.82552869730814e-20
696289608520621;240;20;1;1;2;1.5;0;0.5;4.81431556833002e-07;2.69037645003738e-07;0.295342508315763;0.144472687559807;2.19365708954889e-07;3.00315280168613e-07;0.234516820228915;0.217750021488447;3.58246667128583e-08;0.879928403042503;0.122163944095036;0.32902055249132;-0.0541962549423367;-0.00505831712795143;0.197274367990106;0.900003997524852;0.999999999999981;1.78909665218262e-39
80854988586086;100;20;1;1;2;1.5;0;0.5;0.000532302832962463;0.00296665523887072;0.345881350350828;0.299062698227296;0.00048669498559863;0.000950702624429672;0.306154440998375;0.344779245556786;0.00333004087586058;0.040950459794012;0.362012249827523;0.157653767429251;0.0156866095684801;-0.00174295661872001;-0.409594805399202;0.263653787905511;0.999988287833136;5.35556075043512e-13
261261154142966;280;20;1;1;2;1.5;0;0.5;3.80111376092811e-07;1.28844932394895e-07;0.635935512805457;0.887389612697438;5.00916576072591e-07;2.53438000280539e-07;0.714482790408459;0.710954372658626;7.70795453755186e-08;0.116079753591638;0.757818849040997;0.999003845117326;0.00123986770523867;-0.0198378832838187;0.122746902818628;0.991036988188021;0.999999995925305;1.55035246065389e-45
341287851186313;240;20;1;1;2;1.5;0;0.5;3.0286923022064e-11;4.48760240022376e-11;0.796967947423532;0.98823385589055;8.50241611552745e-11;4.95290995721144e-11;0.782100912572741;0.787137982684538;2.27955012525644e-09;0.833206000757589;0.728211605732904;0.962870691019209;0.0383626824483431;-0.00651441777424694;-0.242481106041414;0.770017044459593;0.999999966857889;7.4440131167828e-38
897871678537838;260;20;1;1;2;1.5;0;0.5;1.28119235147566e-09;6.40744535905324e-09;0.434158417621712;0.520346406471072;4.19524975440009e-09;2.85742359940544e-09;0.514990773401877;0.483696080320209;1.06999374221427e-08;0.381286607763341;0.494920965899595;0.400103336623263;0.0640630691052812;-0.00667323636513346;-0.117448960026349;0.770190431755499;0.999999992159803;5.13810848658578e-42
558522474907412;180;20;1;1;2;1.5;0;0.5;5.98118744056084e-07;1.52879136870358e-06;0.572917372888549;0.678301928141458;3.21650617015426e-07;2.38808815056662e-07;0.42050164297708;0.378012852315254;1.88441905849583e-07;0.304437175085955;0.512710703993653;0.214812058192426;-0.147490656846462;-0.035667675185092;0.0144598683182805;0.806886125838525;0.999999602038111;1.1578212886478e-26
878318832995161;120;20;1;1;2;1.5;0;0.5;6.91644300440497e-06;1.19862673943555e-05;0.875920242983481;0.844652810467188;7.5767948178788e-06;1.76469791472261e-06;0.893232811906877;0.922490420576691;3.25197414681429e-06;0.973166057428127;0.833312262703263;0.86645716439219;-0.0665153942640905;-0.026027762972905;0.0433796049548416;0.750768193599507;0.999999995951748;1.09550220477419e-15
799802565798877;240;20;1;1;2;1.5;0;0.5;0.000140762466476681;0.000146707756721827;0.97811793057079;0.979179472185151;0.000202958498332831;0.00022709883796237;0.858186696204815;0.875703832636114;0.00028182036778935;0.869335667893936;0.960377362456038;0.740473852221915;0.0651146920138676;-1.88521446966286e-18;-0.0390688152083205;0.471010444189929;0.999999983800342;8.64734977609487e-38
276232274999124;240;20;1;1;2;1.5;0;0.5;1.47159745836964e-09;8.74154135904042e-10;0.824588450663981;0.817790249743555;5.82707113568819e-10;1.28225405888027e-09;0.857536238663719;0.742818133713646;3.57558841664386e-09;0.0356184232276701;0.831950787371054;0.847114046964382;-0.0151749513838543;0.0108392509884673;-0.125012694733657;0.501303126802238;0.999999999999981;1.78909665218262e-39
602790579021410;80;20;1;1;2;1.5;0;0.5;0.0033057645811362;0.0151136237427818;0.551291026525336;0.478954953544772;0.00568643448223116;0.00510401801837151;0.470173012315146;0.502183977064909;0.00539913546818187;0.346891501759342;0.607558074633906;0.302814753446007;0.14638908732693;0.00218491175114821;0.0152943822580375;0.955256088091922;0.999927199863106;6.19662072690894e-09
788405209570788;220;20;1;1;2;1.5;0;0.5;3.91539666775721e-12;1.60727030715919e-09;0.725862462451064;0.664354746353805;2.34759414643755e-12;2.16955718966367e-12;0.741075315525438;0.733809375800476;7.3289444561981e-14;0.143682893899737;0.65059115050307;0.42632950572565;-0.0418221619475767;-0.00552368176666108;0.319584445071105;0.37586949655945;0.999999987224821;5.30778954066307e-34
558223281404974;80;20;1;1;2;1.5;0;0.5;0.000177027937960824;0.00634382017336941;0.672483824741245;0.868379055807789;0.000240994111155802;0.000470618132811731;0.73371508025588;0.685715159961285;0.000542498940552335;0.397093236695294;0.55758193562332;0.600733419847272;-0.0157829482500646;-0.0879335688217887;-0.241253637536702;0.252467279601904;0.999066401714284;6.6973377268082e-09
739880461633646;260;20;1;1;2;1.5;0;0.5;4.27720463235666e-09;8.99379626109367e-10;0.137081858849164;0.11444419537241;1.26384047239798e-08;4.51542729537817e-09;0.114153292665839;0.104733336511581;2.26721150205725e-08;0.756052437916622;0.157689764725558;0.0557978441803254;0.0314621936943906;-0.00200822512942919;-0.0984030313420302;0.947532105245678;0.99999999999999;7.01412934558584e-43
554057366040221;140;20;1;1;2;1.5;0;0.5;0.000775593371808883;0.00116424561695814;0.280974765256436;0.309992958310737;9.93516073136088e-05;0.000210721325926572;0.317166231375162;0.304532908505315;3.73460768922496e-05;0.82176272485792;0.183330204211069;0.340393396303117;-0.294217915312034;0.0276615134054049;0.233865522427515;0.00946709963523749;0.999999998689491;2.41965635950032e-19
558455409257753;100;20;1;1;2;1.5;0;0.5;1.98120135259926e-06;2.11404864312477e-06;0.898852984801544;0.650637399917064;9.24624708840447e-07;8.0278367955154e-07;0.820762414310198;0.74301930227084;2.85255325888624e-06;0.689811865300035;0.805420420278327;0.568293319437389;-0.219214324140707;-0.00347959244667788;-0.222693916587385;0.426162545889012;0.999971606024486;2.04228116585902e-12
156142112259781;220;20;1;1;2;1.5;0;0.5;6.01900940908249e-09;2.0593730408928e-08;0.975929835574423;0.728629484368393;2.84588389762766e-09;5.75273907981171e-09;0.899759905610238;0.860345010889144;8.95536936541951e-09;0.163378520187754;0.740822150221057;0.968461895624127;-0.0366507454105615;-0.0111545746901709;-0.0876430868513429;0.26651363425876;0.999999958714893;5.85440525418854e-34
144237659858817;140;20;1;1;2;1.5;0;0.5;5.98472780281523e-05;3.66033619698054e-05;0.655564841145063;0.370909606306925;7.79473657331074e-05;0.000110444736763353;0.805210110198424;0.660720824032997;0.00037037325098999;0.0116741504896817;0.636637121526714;0.921427047508241;0.0535336675749716;-0.0236544112540572;-0.252728709714401;0.933299019203789;0.999999975319565;1.82552869730814e-20
932174128878785;160;20;1;1;2;1.5;0;0.5;0.000323634117070649;0.00289331239330809;0.0856920004624911;0.0530424895960443;0.000329600859954831;0.000294535027348328;0.133400237455425;0.168456910327671;0.000138063537249838;0.876031020721001;0.180832764352178;0.108170170539324;0.0065033247714309;0;0.138737595123859;0.885625332154149;1;2.53616375345241e-24
140461542707973;120;20;1;1;2;1.5;0;0.5;0.0999334095767345;0.0104177489906833;0.195359703577711;0.205749267138936;0.10290423142484;0.081381220273835;0.262674676508022;0.295307718803857;0.126142631978859;0.795517789096213;0.27903095342892;0.407669724721165;-0.00869043327486228;-0.0202776776413453;-0.0869043327486227;0.508169627821249;0.999999352451755;1.10390287813108e-15
493481022686313;100;20;1;1;2;1.5;0;0.5;3.89594654960115e-05;0.000859794475847174;0.275177506640031;0.530228379688131;8.50093599334898e-05;0.000243969353336307;0.227707958043163;0.340977951164564;0.000125748927766553;0.426711311330635;0.158844267088213;0.00477529669256881;0.229100385633706;0.0277697437131765;-0.0381833976056177;0.31119140072355;0.999921558312212;3.93700668056195e-12
734463963816680;160;20;1;1;2;1.5;0;0.5;9.46919695599663e-09;2.45178153017016e-08;0.877837901606954;0.811780697016852;2.34486557746354e-09;8.76839875028679e-09;0.858920799434479;0.864093114410924;2.27595047597987e-09;0.173697705287569;0.937665464048035;0.317050523111869;-0.185707821477673;-0.0271502662979054;-0.0466984580323973;0.286212315303228;0.999999787567433;7.3064882689211e-23
860783303589083;180;20;1;1;2;1.5;0;0.5;7.0190919585295e-07;1.0051460603148e-06;0.301284284063104;0.314388508313009;1.05399317670825e-06;9.33472564082106e-07;0.308994744911389;0.329833404347349;1.84257346449298e-06;0.961149347851593;0.362672434735254;0.333144659817669;0.0472122349884272;-0.00867163499787438;-0.12622046496906;0.253236896581279;0.999999188683413;1.54844397060984e-27
646027192611926;100;20;1;1;2;1.5;0;0.5;0.000100632989870871;0.000103457947482024;0.777689299395067;0.457846831455215;0.000155153714561745;0.000145693774066349;0.899819372475694;0.664932316142584;0.000137743402130603;0.539264222911424;0.976768897709633;0.996359291048296;-0.01568660956848;-0.0435739154680002;-0.1132921802168;0.444587859364748;0.999988287833136;5.35556075043512e-13
561281410910066;140;20;1;1;2;1.5;0;0.5;0.000139958740371019;0.000355550050203823;0.942552654841634;0.978273941099395;0.000147431954713038;0.000343542410254078;0.918210854681642;0.943286684659346;3.64613073478736e-05;0.710117515103747;0.97504342174794;0.506935432401886;-0.00371656484433647;0.00867198463678509;0.246532134674319;0.768325921945359;0.999993328227522;8.2404935973483e-20
951663473865911;120;20;1;1;2;1.5;0;0.5;0.00144857238695175;0.00292456952394523;0.219098189515645;0.343903321669007;0.0010935109920892;0.00134658228845709;0.256168885607691;0.359779303062639;0.00423716975646013;0.700993270564705;0.301428145610231;0.204571424429348;0.0346843987809648;0;-0.208106392685789;0.478399272118478;1;1.10921737164362e-16
188169192096414;240;20;1;1;2;1.5;0;0.5;3.8030589986145e-06;4.85931950280847e-06;0.844733644437506;0.910955642134177;6.03211122192913e-06;4.36380492535752e-06;0.870046416142352;0.860618301201194;3.04748939245641e-05;0.079452779209993;0.862671304410434;0.815782918709129;0.097716266613704;0.00940971456280113;-0.170098686327559;0.641304441264811;0.999999966857889;7.4440131167828e-38
566299011100551;280;20;1;1;2;1.5;0;0.5;1.79490271445761e-10;4.44473979549943e-09;0.31191416942252;0.377694616339269;4.87746861057737e-10;2.44483465377336e-10;0.217784247603014;0.218048693582509;2.50847364462019e-09;0.352998990515701;0.218370572798351;0.522975321788923;0.0155737547966807;0.0043606513430706;-0.128950689716516;0.826949926406829;0.99999999839413;1.43766022885233e-47
896525006229233;240;20;1;1;2;1.5;0;0.5;4.46251138614539e-06;6.9366028935121e-05;0.915590872980104;0.524773762416601;4.59963702074482e-06;4.5633007910649e-06;0.881894944472423;0.921170703867633;8.22775308105525e-07;0.137093714162299;0.93143713780307;0.961826567974061;0.0348591323744001;-0.00145246384893334;0.183010444965601;0.673386532799517;0.999999943757719;3.2561535235231e-40
345501871867327;120;20;1;1;2;1.5;0;0.5;4.57769908991344e-07;3.78671798513506e-05;0.0818319880636917;0.0821088307590634;1.70306827910959e-06;3.18928040692577e-07;0.122805742908875;0.0819175239720173;2.42329878480704e-06;0.0612785387166993;0.296917742493639;0.0549751818712708;0.0737966509490499;-0.0332808425848656;-0.108524486689779;0.451648714301453;0.999999910490989;1.46205164545113e-15
789403480984720;160;20;1;1;2;1.5;0;0.5;0.0878036185150105;0.0410285698416756;0.573389856781046;0.663609885082438;0.102726341504191;0.101646593648164;0.553728456622695;0.61152184794295;0.333743044686482;0.772202175693447;0.598979707255282;0.725357864441802;0.0975803702033081;0.0325267900677694;-0.331773258691247;0.595926603443346;0.999999999699968;3.70380263892781e-23
4398898396831;280;20;1;1;2;1.5;0;0.5;5.13378894655871e-11;1.04251604128104e-10;0.746744136832083;0.915200845094894;4.38648329881528e-11;2.41463196258991e-11;0.733442586810418;0.738348651298611;1.2063412165145e-12;0.0049881590103784;0.858654829290729;0.707124238416606;-0.00621652093765176;0.0273526921256678;0.31579926363271;0.813643866082395;0.999999985913153;6.30600202214743e-47
309753065585189;240;20;1;1;2;1.5;0;0.5;1.35144756061606e-11;9.56093636405593e-13;0.864737291978102;0.983531020602507;9.77663684540724e-11;2.63491727117315e-11;0.968364813820208;0.912046883963695;3.51921219058591e-11;0.184666012046341;0.799364119292859;0.861436990148247;0.0853725961959597;-0.0434097946759117;0.00434097946759116;0.387571349713004;0.999999983800342;8.64734977609487e-38
284341155521837;280;20;1;1;2;1.5;0;0.5;8.15008869608563e-06;1.09324896951546e-05;0.169218171876837;0.252569827389054;4.32409090154623e-06;5.29300298608165e-06;0.166056529323517;0.179195066100383;0.00017117507009906;0.139277182681713;0.128455235996045;0.131018825366739;-0.0551248257546684;-0.00433566045261437;-0.361098577696311;0.448554212463281;0.999999999999996;1.40896606628889e-47
131496141844220;180;20;1;1;2;1.5;0;0.5;0.00351726981027168;0.00865162179240878;0.899565386349707;0.881949485233603;0.00241923325748466;0.00363056399383851;0.953178284029436;0.993733195680087;0.00312272428517042;0.554394498556415;0.812992151075192;0.867171584006098;-0.00674460499834674;0.0221608449945679;0.0337230249917337;0.344070685688583;0.999999188683413;1.54844397060984e-27
477614751598168;160;20;1;1;2;1.5;0;0.5;1.14327038915399e-06;9.6915120932333e-07;0.605162199195281;0.946191803388818;2.13788392175444e-06;3.47670327660242e-06;0.755821719194801;0.871707090520836;4.96352425668237e-06;0.013588905427668;0.501360423411986;0.521485464785563;0.00544030348722113;-0.0359060030156595;-0.214347957396513;0.760794724091248;0.999998849861699;1.22716099176517e-23
409692661722849;140;20;1;1;2;1.5;0;0.5;0.000101610157744209;0.000383176607847144;0.922927160140275;0.868303532390622;9.49474094051407e-05;8.83483640471219e-05;0.936143536335329;0.692846230332439;0.000680305074097551;0.650717994463297;0.966441677842614;0.850713665252249;-0.0360151201030379;0.0434665242622871;-0.329103683700174;0.300364616674956;0.99999932354697;2.27214439244347e-19
139779338750473;260;20;1;1;2;1.5;0;0.5;2.19164645220605e-06;1.15119580981769e-06;0.854542058249751;0.82709666119074;1.67455919282224e-06;1.2492134452408e-06;0.938174102845257;0.961092394683182;2.54294816434877e-07;0.0018870705208258;0.756109216246913;0.733849493342704;0.0150812336704448;-8.91878525959513e-21;0.20291114392962;0.24853279222703;1;6.83603649847397e-42
212024160270027;120;20;1;1;2;1.5;0;0.5;0.000388204185193935;7.16667831574578e-05;0.807287951164986;0.333909161711632;0.000584398877559364;0.000429498151940326;0.734463987850237;0.905495234418797;0.000229993466460687;0.593653219015183;0.789949730707431;0.479063493590679;0.0303868562731382;-0.015916924714501;0.151934281365691;0.798951984764352;0.999999910490989;1.46205164545113e-15
547004212162833;120;20;1;1;2;1.5;0;0.5;0.000375148620048066;0.00300401743458183;0.278460316531572;0.0761061400018927;0.000698075696607494;0.000182021521816183;0.366216252913204;0.333131357148458;0.00148064517870451;0.763365298004677;0.256253551671588;0.259329273795016;0.109894999218932;-0.0231357893092489;-0.153274604173774;0.200280446563659;0.999999995951748;1.09550220477419e-15
