ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
305034411740413;185;5;1;2;10;10;2;2;0.5;1;0.0671288376206717;5.79137388408496e-12;0.0953082996825807;1.08790037218404e-11;0.00337969484342872;1.89008230876411e-05;0.0458831467741124;0;-0.848838215321079;0.929457790365936;1;3.96451188501122e-31
999186712262190;210;5;1;2;10;10;2;2;0.5;1;6.84223502721678e-05;8.40769682854771e-11;0.0011655069984226;3.38909838622331e-10;8.39587155928704e-07;0.000420633526871751;0.0674199862463242;0;-0.741619848709566;0.752474784259536;1;9.05797877426257e-36
165016813010104;305;5;1;2;10;10;2;2;0.5;1;0.100443761322587;4.04281102717683e-13;0.0645177976604717;4.60886817300085e-14;0.109345966634835;0.000145854249921131;-0.0278279246772564;0;-0.440608807389893;0.283347639570087;0.99966160959811;8.70557570742113e-52
602945467867316;210;5;1;2;10;10;2;2;0.5;1;0.00131206696305143;1.69947832651157e-08;0.00724359718377438;1.02424910945847e-07;0.00760959013761197;0.0375103814099827;0.047193990372427;0;0;0.404776927042508;1;9.05797877426257e-36
965675147757861;325;5;1;2;10;10;2;2;0.5;1;0.00405560859342731;1.03152188321658e-12;0.0119205416650474;3.82060457481075e-13;6.94623651386381e-10;0.0290362437989534;0.0348710520643961;-0.00871776301609902;0.483835847393496;0.312043988239122;0.999330378978203;3.20652566339783e-56
222660604460496;230;5;1;2;10;10;2;2;0.5;1;0.000534138146732678;7.29598957064224e-14;2.14115813653275e-05;1.41017115168576e-13;3.28285092573304e-37;0.00244552523246921;-0.0492198197668863;0.00615247747086079;0.682924999265548;0.770490005845113;0.999407514610523;5.32252066366783e-39
690254647162163;145;5;1;2;10;10;2;2;0.5;1;0.00130306733172226;9.07972974358726e-09;0.00044597787311329;6.79544056702868e-09;0.046432691225584;0.0117661720063416;-0.0586883027285054;-0.0293441513642527;-0.195627675761685;0.865381751409085;0.996722114128197;5.26660060840464e-25
863775009959876;240;5;1;2;10;10;2;2;0.5;1;0.00323392083611229;1.76918647342902e-19;0.000966928275287907;1.0629076157397e-19;0.000258270234461791;4.51358655875724e-05;-0.0294719939870725;0.0176831963922435;0.035366392784487;0.54091348520588;0.998789408058471;1.37932788432391e-40
614466602146921;55;5;1;2;10;10;2;2;0.5;1;0.593940549233539;0.0031438910873655;0.69886178314461;0.0264158785014414;0.0757085512121485;4.64475950302321e-09;-0.131215970270369;-0.0787295821622217;0.577350269189626;0.122158820139717;0.977772440323794;3.24897678117641e-11
305573857607924;155;5;1;2;10;10;2;2;0.5;1;0.926995979996236;2.33340326588544e-06;0.750828205946004;8.06977279772964e-07;0.975477190744673;0.0401991670215101;0.127865879015278;0.00913327707251985;0.109599324870238;0.523875292785212;0.998707834175518;3.53277002881132e-26
278706453848334;210;5;1;2;10;10;2;2;0.5;1;0.0638917452168847;2.11349477352662e-09;0.0566899661280167;1.71037077464417e-09;0.0562036979234099;0.0152485782597402;-0.0270604036596695;0;0;0.819932823169578;1;2.93844217083208e-37
466302995877676;75;5;1;2;10;10;2;2;0.5;1;0.893677537445364;1.01575996619301e-07;0.816178417307096;1.32451695211651e-07;0.813341932556142;0.485365008903748;-0.0377964473009227;0;0;0.169346968615239;1;1.3324618948475e-12
280256069961441;330;5;1;2;10;10;2;2;0.5;1;0.000776536610310419;2.19649548829067e-24;0.000831020731410989;9.22142093948129e-25;0.00019874793265568;6.90822040854605e-08;0.0128851524889509;0.00429505082965031;0.0944911182523068;0.887152183443687;0.999708292212037;1.87427560068018e-57
376033862769673;325;5;1;2;10;10;2;2;0.5;1;0.599562041341942;9.14765294211381e-20;0.531005706661858;2.53268425653524e-20;2.7610235957284e-05;0.00739670653839809;-0.0174077655955698;0;-0.848628572784027;0.381469178799054;1;3.79667986764305e-55
754109963556530;130;5;1;2;10;10;2;2;0.5;1;0.261803843830994;0.000633106156415567;0.49390350663592;0.000686447626554433;0.0149351507963823;0.860276332919957;0.0979070927796758;0;-0.707106781186547;0.707487322480839;1;1.38344790692388e-21
882469141350848;325;5;1;2;10;10;2;2;0.5;1;0.000826235609530889;2.74631782486886e-18;0.000163877245204653;1.11508161650508e-18;0.0679388715389951;0.000220545220790541;-0.0436053881448864;-0.00436053881448864;-0.187503169023012;0.454212467913683;0.999329372560416;1.77597695466807e-56
867884994798829;245;5;1;2;10;10;2;2;0.5;1;3.56816669575319e-06;1.55642025473887e-19;2.34722067914504e-06;6.2481624162879e-19;1.71889531867346e-33;5.42517519977864e-05;-0.0115446966753052;-0.0173170450129578;0.559917788752303;0.498962461351982;0.998838918989048;2.69503590406871e-41
350604286248125;320;5;1;2;10;10;2;2;0.5;1;0.944695462350173;1.7289494089639e-18;0.910857142544162;1.4232273045327e-18;0.0057254761596607;7.11291938502425e-06;0.0309455936864262;0;-0.442079909806088;0.549176707132732;0.999692278494121;2.06024226761678e-54
974730859931768;240;5;1;2;10;10;2;2;0.5;1;2.26323169287444e-08;6.73833676568864e-12;6.4142700767172e-06;5.50540366068191e-13;0.982245674139928;0.000793277422209361;0.107146653505943;0.00595259186144125;-0.369060695409358;0.171526917084374;0.998741718174262;1.66372053703793e-45
118031171311284;175;5;1;2;10;10;2;2;0.5;1;1.33461937485626e-05;2.10075174338812e-13;3.39324295767522e-05;5.18364104017177e-15;0.00362868061740479;0.00587726981672063;0.0162585506895922;0;-0.154456231551125;0.533753598876401;0.997701079676062;2.01594663294415e-31
795130755311005;255;5;1;2;10;10;2;2;0.5;1;0.112880698937889;2.12445235008787e-11;0.100370675201514;1.89623557889042e-11;0.0902718454507839;0.000484369018851172;-0.0278069732615681;-0.0166841839569409;0;0.903505199723539;0.998915039797288;1.75855191608025e-44
221890673564866;150;5;1;2;10;10;2;2;0.5;1;0.0022056084223584;2.47396952734804e-06;0.00354801438376028;2.72116047460272e-06;0.000322967506308814;0.0377966144067377;0.0377661117160909;0.0188830558580454;0.0755322234321817;0.958304413802432;0.998619645623338;1.9450249521584e-25
396293944340546;115;5;1;2;10;10;2;2;0.5;1;0.00186636726334682;2.23611360354216e-06;0.000474738588929379;2.20789309051779e-07;0.0018476199932533;0.0258562865635779;-0.110681767787238;-0.0368939225957461;-0.147575690382985;0.216645651246953;0.994919336848507;4.84931371819028e-19
937344782702304;250;5;1;2;10;10;2;2;0.5;1;7.9850127732882e-06;2.39154180058317e-13;7.21043187444667e-05;4.31782030992549e-13;5.99888146016036e-53;0.000315388400275977;0.0227507877596645;-0.0170630908197484;0.784902177708425;0.788073929746519;0.998860072059906;5.66226623562453e-45
20335162007280;245;5;1;2;10;10;2;2;0.5;1;0.285223940265543;4.66666018329222e-12;0.0781737535702852;2.13292448214067e-12;0.207322438366928;0.0252397778642674;-0.086671905660192;-0.0115562540880256;-0.0635593974841408;0.0766802177202927;0.99883433850098;8.39737380799304e-42
310872556080626;230;5;1;2;10;10;2;2;0.5;1;0.000581717990420471;1.05567680914894e-12;0.00196418591228541;5.93320143895565e-13;0.00202699910208176;1.26244241041458e-05;0.0861346845920511;0;0;0.373403383801591;0.999407514610523;5.32252066366783e-39
924136968073870;150;5;1;2;10;10;2;2;0.5;1;0.0309094813685166;3.87522210186964e-12;0.0565126809892689;8.2830088408811e-12;0.000234649007352194;0.00987174789624131;0.0471782097560248;-0.0188712839024099;0.339683110243379;0.730256615710003;0.996956179258714;3.02826976844578e-25
9358164194411;225;5;1;2;10;10;2;2;0.5;1;8.07556094272236e-06;7.25444956203119e-14;8.767368513029e-07;7.22659861208749e-15;1.36706228446708e-09;0.0255186635026803;-0.00636284762975778;0;-0.795355953719722;0.735014187625923;1;1.30814645861498e-43
381595207576826;105;5;1;2;10;10;2;2;0.5;1;0.22389808709179;9.32142474371696e-06;0.520893304224046;3.03476156198443e-06;0.191120763107268;0.00789228621404341;-0.175483505325713;0.013498731178901;0.661437827766148;0.115131704031914;0.997216742463799;8.23635744999798e-18
158616244813794;355;5;1;2;10;10;2;2;0.5;1;0.00652444374648466;6.10017248328545e-21;0.00169263341210258;2.3488675265169e-21;0.231382845466979;5.60858068068062e-09;-0.047836487323494;-0.007972747887249;-0.167427705632229;0.362864347058371;0.999749197644638;9.82013177613318e-61
326585982534583;205;5;1;2;10;10;2;2;0.5;1;0.00187816696861754;7.3543382556276e-09;0.00236276342574997;1.58098871404413e-08;3.35840366726287e-05;0.413679996717369;0.0138848718565883;-0.0138848718565883;0.222157949705412;0.76194209131512;0.999239286103236;4.11737197184813e-37
60984652608138;305;5;1;2;10;10;2;2;0.5;1;0.00114627482987743;9.06501877510477e-16;0.006350907171957;2.63079516491498e-15;4.54684053038967e-33;1.02361358702322e-05;0.0510178619083034;-0.0092759748924188;0.84875170265632;0.59044627084396;0.99966160959811;8.70557570742113e-52
60586294608773;205;5;1;2;10;10;2;2;0.5;1;0.0490279481981372;4.96588053802114e-15;0.041132834063348;3.08780025701112e-15;3.87229354471198e-05;0.00105889812036305;-0.0207157819081214;0.00690526063604045;0.676715542331965;0.794113568019663;0.99834590165574;7.92939817242346e-35
509022776928029;265;5;1;2;10;10;2;2;0.5;1;8.91726442418326e-06;3.97865258176351e-20;1.0243266786888e-08;1.89941136476209e-20;5.78102472127652e-44;0.000668557400122849;-0.102191900109766;0.0107570421168175;0.747614427118816;0.27511374753305;0.999539354967216;4.81147529117274e-49
54775023987897;185;5;1;2;10;10;2;2;0.5;1;0.0111622927242305;9.02476025076199e-13;0.00790447514047427;1.16659567141923e-12;2.66111102674642e-05;0.000198336324781254;-0.0076696498884737;0;0.199410897100316;0.663690564127004;1;3.0053809725283e-32
528379215991058;365;5;1;2;10;10;2;2;0.5;1;2.11121274406183e-10;1.94056720525251e-19;9.39094188218316e-10;2.6860446182931e-19;2.80332927604279e-11;1.31841425374056e-07;0.0271448357015318;0;0.0581675050747111;0.128906734311192;1;1.3215222784295e-62
242262986794211;210;5;1;2;10;10;2;2;0.5;1;1.59108507595872e-06;1.27269738488567e-16;5.51357653923254e-06;1.36801008225695e-16;0.0427452069251321;0.0192350968221753;0.0135731322449476;0;-0.285035777143899;0.463132955621736;0.998379869274831;1.20104471998145e-38
24710107572764;170;5;1;2;10;10;2;2;0.5;1;0.000515649889531807;7.84953264703948e-09;0.000911759025077424;1.24467364407711e-08;0.0385031836617184;0.0318237331863282;0.0416060353765352;0.0166424141506141;-0.124818106129606;0.215274334315794;0.997620271988305;1.62214889439526e-28
987991790411006;130;5;1;2;10;10;2;2;0.5;1;0.180021131280665;7.01565683065673e-06;0.602255797854684;1.40947140141671e-06;0.264375767334152;0.00144396304845631;0.185485206700594;0;-0.392792202424786;0.0369686948052566;1;2.23549256824164e-22
718956646603945;75;5;1;2;10;10;2;2;0.5;1;0.845352116812158;0.00010403138092689;0.917575557538848;5.71850072057182e-05;0.206962017193443;0.40892580209455;0.0942892858005893;0.0565735714803536;0.546877857643418;0.151376016177148;0.988482916020489;2.81238967338903e-12
322939612937687;290;5;1;2;10;10;2;2;0.5;1;1.05103584523616e-07;2.0608996691873e-19;1.92568920028259e-07;5.43161410697169e-20;0.0513448020451673;7.3161313207005e-06;0.0341654518198042;0;-0.507600998465662;0.813258382895191;0.999625155627255;1.49964254024805e-49
760380894827513;200;5;1;2;10;10;2;2;0.5;1;0.994335422762499;3.49289176268136e-21;0.973078505348894;2.64300173453052e-21;0.160841512754906;1.09064938535097e-09;-0.00707992325404789;0;0.353996162702394;0.808071227338059;1;4.45522485527358e-34
89667490785487;335;5;1;2;10;10;2;2;0.5;1;4.07247208684038e-05;7.3053899672213e-16;0.00586411661527149;6.67451732344266e-16;0.0761868522372027;0.000610145459267063;0.122490509537897;0;-0.401262014003456;0.0349057873345611;0.999372211979355;3.63726249628358e-57
271317660493421;290;5;1;2;10;10;2;2;0.5;1;0.646797103681176;4.82405802984331e-13;0.638481226339829;2.45379318863567e-13;3.70401243650408e-07;0.00665252586189521;-0.00976155766280119;-0.00976155766280119;0.849255516663704;0.455789335189785;0.999625155627255;1.49964254024805e-49
265770330448356;170;5;1;2;10;10;2;2;0.5;1;0.00151317225327447;2.69399034414462e-11;0.00445902040524519;7.12224800410811e-12;3.17985410445749e-08;0.00245690960050388;0.108153227916455;-0.016638958140993;0.848586865190645;0.612241013551896;0.998926573453406;1.91712927122189e-28
986652471837854;155;5;1;2;10;10;2;2;0.5;1;0.0683432797040896;8.05147721273049e-11;0.0022825641941588;1.83561572184231e-11;1.41405069180953e-10;0.00118254921405974;-0.173968166256234;0.0183124385532878;0.485279621662126;0.212873615122983;0.998695027190476;5.57671270293568e-27
85274896680881;320;5;1;2;10;10;2;2;0.5;1;7.27037220698999e-07;3.12941087116646e-27;2.05119994682638e-06;1.45756104944994e-26;2.2165072605205e-13;1.43728783952429e-05;0.0133092997061426;-0.0088728664707617;0.408151857655038;0.242658296624453;0.999687939124465;9.26928270350906e-57
764406781082277;145;5;1;2;10;10;2;2;0.5;1;0.284301983351675;1.89026621897043e-08;0.289302619064424;1.51044364230398e-08;0.0400054424583992;0.640242309555581;0.00990147542976674;0;0.594088525786005;0.931212931754468;1;1.05576908904755e-28
344784098202444;235;5;1;2;10;10;2;2;0.5;1;1.57136737349027e-06;2.02299208889787e-13;3.11573686478211e-05;8.55645197650399e-13;3.03619946251515e-08;0.133944901234673;0.0300964632714423;0;0.126405145740058;0.311928152386828;1;1.10732358009533e-39
759912035553944;265;5;1;2;10;10;2;2;0.5;1;3.09547208550312e-06;1.47499523799743e-15;1.11884199308991e-06;1.33672399668418e-15;0.774331874398927;5.65950710491655e-05;0;0.00535042492086831;-0.385230594302518;0.614416210602794;0.998995005068551;3.80252955826554e-46
999226503020839;395;5;1;2;10;10;2;2;0.5;1;8.80148056942713e-10;1.12171746762572e-21;7.05393120382003e-07;1.89710004589442e-20;3.43601705502754e-41;0.000907150379420563;0.0681042956563955;0;0.634445280588527;0.0263070440504577;0.999545697339285;4.30560819783271e-68
77417935581323;340;5;1;2;10;10;2;2;0.5;1;0.00031211839794711;1.97610323845977e-18;0.000388353730826353;1.79749886705828e-18;1.29479698197157e-10;9.38992838119803e-05;-0.0124958787751468;-0.00833058585009784;-0.849719756709979;0.682814793658118;0.999725965571354;1.21292109936295e-58
65381182254181;55;5;1;2;10;10;2;2;0.5;1;0.389799579613682;0.119421650016271;0.368162702317634;0.12726212364391;0.000785547437079713;0.291619505902606;-0.025717224993682;-0.025717224993682;-0.848668424791506;0.979380247205282;0.979380247205282;6.15340336327799e-09
660093990875719;225;5;1;2;10;10;2;2;0.5;1;0.0703735080893828;3.83437231306754e-09;0.0719213360266466;2.61953951853589e-09;0.00106766479188345;0.00107814326205489;0;0;0.182581422657931;0.483918848287517;0.999378593362454;1.24616315519226e-38
216576602290752;310;5;1;2;10;10;2;2;0.5;1;0.301024717630337;1.94074433344243e-12;0.1318561723643;5.35294317600429e-12;0.000756888610112234;0.00126541897749479;-0.0686356904552666;-0.0137271380910533;0.196755645971764;0.0392112164250683;0.999261119796206;2.04812631164947e-54
654909449273555;275;5;1;2;10;10;2;2;0.5;1;2.23472628172436e-05;1.1104500511667e-12;3.47971181935253e-05;3.01783788180401e-12;5.94067899436362e-11;0.151400353478483;0.0154327848390437;0;0.318944220006904;0.244738275772797;0.999584443906179;1.22676242163855e-46
764090220192487;325;5;1;2;10;10;2;2;0.5;1;0.149479650556151;1.06510762237146e-18;0.189610923442142;1.02190385007249e-18;5.23527787790417e-05;2.51456456303061e-06;0.0261116483933547;0;0.58751208885048;0.00139511076775259;1;3.79667986764305e-55
102290925339916;345;5;1;2;10;10;2;2;0.5;1;9.69286309978044e-07;2.21046451538136e-10;0.000375038558086149;1.08925950744097e-10;0.0766365110566019;0.0192033977559215;0.0944242060865316;-0.00410540026463181;-0.38590762487539;0.0604906882008058;0.999405370854184;1.33110554052684e-59
758653427051808;345;5;1;2;10;10;2;2;0.5;1;0.000161205741241779;1.30394145840619e-19;0.000873614963636495;1.95261712015354e-19;0.133968028379968;0.000422451896834354;0.0614878044885325;0.00819837393180434;-0.278744713681348;0.728292015904301;0.999408920985734;1.61204376414134e-58
299486074014087;330;5;1;2;10;10;2;2;0.5;1;0.0297139804969335;1.62783610199692e-24;0.0253697347663654;9.96898043556503e-25;0.0245292905800231;3.65878378797948e-05;-0.00428557435087724;-0.00428557435087724;0;0.693470440982599;0.999710837518775;6.08752180891952e-56
771433933871677;355;5;1;2;10;10;2;2;0.5;1;3.5037378915346e-06;1.73906092319387e-23;3.90301862604377e-06;2.80116902026613e-24;8.49821204009828e-14;4.67234153077978e-06;0;0.00398447485631572;0.255006390804206;0.438765086847091;0.999749671646419;2.2009047592096e-60
27822565516363;340;5;1;2;10;10;2;2;0.5;1;0.0155336071315728;5.64118690246462e-22;0.0283530532007283;3.77788658960272e-22;8.81483472370554e-06;4.13578576732683e-06;0.058233330662325;-0.0041595236187375;0.574014259385775;0.791775238838929;0.999727468825495;1.14947008240894e-57
422110054052735;235;5;1;2;10;10;2;2;0.5;1;0.210056910484006;2.83370614640602e-12;0.223176705608889;9.99271320252239e-12;0.000578637118667002;0.00363247055716991;0.018053953616853;0.00601798453895099;-0.848535819992089;0.476898821411667;0.99873974256532;1.41141121624392e-39
52298277985723;220;5;1;2;10;10;2;2;0.5;1;0.00654314414786874;1.13511905587694e-11;0.0130394556865227;1.78797482969853e-11;0.000549359231788674;8.67058125801888e-05;0.0322748612183951;0;0.129099444873581;0.922157632354948;1;6.94283346880606e-39
762928462315561;210;5;1;2;10;10;2;2;0.5;1;0.00219840677925136;2.46726888694482e-11;0.00478606464185985;1.86203733238217e-11;3.11211720252126e-18;0.00244195559104865;0.0202030508910442;0;0.565685424949238;0.0848447894198699;1;2.80984553274662e-35
717858448628958;130;5;1;2;10;10;2;2;0.5;1;0.04809671089801;3.57982024801811e-05;0.0379031350364625;1.32562189038808e-05;0.895428254133883;0.0267262820827864;-0.0108785658644084;0;-0.282842712474619;0.264427974965082;1;1.38344790692388e-21
326118921883127;95;5;1;2;10;10;2;2;0.5;1;0.0299398421360138;5.71528182343319e-09;0.030495201468661;3.05662811776861e-09;6.0591456092561e-12;0.457708549869119;0;-0.0149537151138645;0.702824610351631;0.82140035521501;0.992535343336872;1.63503795719934e-16
892749681091829;255;5;1;2;10;10;2;2;0.5;1;0.00313187902261165;3.05660940133682e-13;0.00205075557696351;1.67583425846425e-12;9.5961661213739e-08;0.00184478003332976;-0.0167789013803506;0.00559296712678353;-0.855723970397881;0.54206010280448;0.999501673803823;1.69663312781818e-47
897126383150997;365;5;1;2;10;10;2;2;0.5;1;0.0702149308388149;2.63795223406526e-18;0.176599823384288;2.9210828586359e-19;0.105050748333206;1.47058831008626e-07;0.108605476591404;-0.00387876702112158;0.0659390393590668;0.0363008779710439;0.999762263059956;8.68641451409053e-63
386022385962878;325;5;1;2;10;10;2;2;0.5;1;0.0516300513272734;1.3642367176206e-19;0.00148964189887095;4.79191330638846e-20;2.23155569263298e-19;0.000122037537766759;-0.156658022777612;0.00435161174382256;0.700609490755432;0.0444274972079085;0.999701917076356;4.26916172432792e-55
529773983512776;285;5;1;2;10;10;2;2;0.5;1;0.0559451751664246;6.54622868296471e-19;0.0604754356681801;6.7682791958152e-19;5.75515479358085e-12;0.000674724278125868;-0.00992485556959023;-0.00992485556959023;0.714589601010496;0.903870331016802;0.999613243183526;3.29985198538058e-48
171913958858992;310;5;1;2;10;10;2;2;0.5;1;0.277342165188823;7.26005909278352e-19;0.498928382537887;2.4808132138384e-19;0.0193995130729665;1.91844625066568e-05;0.0776118170597592;-0.00913080200703049;0.337839674260128;0.0763749478685841;0.999671712598649;5.79910949331113e-53
821035967915115;190;5;1;2;10;10;2;2;0.5;1;0.0897484148138814;2.09493833752011e-10;0.0556765597198435;6.57936157437626e-11;0.00944546766617023;0.000468389739431365;-0.0671716613279849;-0.00746351792533165;0.17912443020796;0.768746179514403;0.998067066533257;6.49885324781023e-33
