ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
590794096909432;360;20;1;2;2;10;2;1;0.5;1;3.09583360783786e-05;3.48418225479724e-05;4.96753327645638e-05;2.94303592608438e-05;0.00447917858768528;0.644212381977901;0.018787672608479;-0.00337214636562444;-0.242312803129871;0.307476484974675;1;5.28107063903921e-64
945974102127945;120;20;1;2;2;10;2;1;0.5;1;0.842847876749602;0.00239883207417925;0.895597144306128;0.000269729374097645;0.968127559039333;0.774701870725133;0.0665153942640905;0.00867592099096832;-0.147490656846462;0.750768193599507;0.999999995951748;1.09550220477419e-15
994311354082188;60;20;1;2;2;10;2;1;0.5;1;0.0109058551070164;0.0479752082069171;0.00916965354440914;0.0101860007230241;0.00257542600467682;0.144550215475127;-0.0435739154680002;0.00871478309360003;0.217869577340001;0.596482915341624;0.997606746168474;3.86982630066418e-06
51897746264567;220;20;1;2;2;10;2;1;0.5;1;0.00787089911056349;1.18551094126079e-05;0.0125136337456507;7.59154342128235e-06;0.0248417787754242;0.623202420103573;0.107169085591618;-0.00396922539228213;-0.183378213123434;0.851532575929873;0.99999999955538;7.35997707476329e-35
668631430370138;180;20;1;2;2;10;2;1;0.5;1;0.83714692709757;0.252415747849025;0.879331310781106;0.146654346674107;0.370453937175487;0.351447965016722;-0.0156648185854494;-0.0411201487868047;0.311338269385807;0.492607071668363;0.999999739154415;5.66470567093056e-27
723238126516746;280;20;1;2;2;10;2;1;0.5;1;0.00406996267104851;4.03407298417897e-06;0.00270953173945307;2.03776493465549e-06;0.00323400917644203;0.221019749916423;-0.0820580763770033;0.00248660837506071;-0.0472455591261534;0.594993564975459;0.999999985913153;6.30600202214743e-47
700241996730513;80;20;1;2;2;10;2;1;0.5;1;0.5533971351052;0.242773966408793;0.582615568668701;0.0773103364126604;0.410633923378699;0.398167769865172;-0.0694556714814587;0.00434097946759117;-0.447120885161891;0.291550421636104;0.999999852719077;9.03907177905625e-09
985248056697779;280;20;1;2;2;10;2;1;0.5;1;0.0169847729791674;3.20055175848302e-05;0.0283054908983099;0.00137625440875557;0.0208351589855374;0.39582385638414;0.0972426701514938;0.00681318071125116;0.0650349067892156;0.185900273244122;0.999999999999996;1.40896606628889e-47
541356029543709;260;20;1;2;2;10;2;1;0.5;1;0.0310385770496751;0.00293208599147656;0.0112792450019632;0.000728965807836179;0.174243659685796;0.640177273442756;-0.102731339279576;-0.0146759056113681;-0.317533230500509;0.721392822638546;0.999999974506055;6.86126490726966e-43
709439996969508;220;20;1;2;2;10;2;1;0.5;1;0.701063085505997;0.0115815165296026;0.686912033132701;0.04590387050639;0.503903582930254;0.0223669728612174;-0.0390955137742078;-0.013563749676766;0.34866815345569;0.566746608534705;0.999999914638913;5.93881360259773e-34
149468843358326;180;20;1;2;2;10;2;1;0.5;1;0.109147466731058;7.76863047836441e-06;0.107720493339303;8.78289157194903e-07;0.0847147382393514;0.564450581242236;0.0231744887329661;0.0270369035217938;0.144840554581038;0.676247815091631;0.999999981048788;1.17191489395668e-26
397548539150162;180;20;1;2;2;10;2;1;0.5;1;0.0308200276034915;5.08725066016447e-05;0.0306618418709959;0.000132570685718894;0.104505210299957;0.148698587991111;-0.00677816462835558;0.0125880200240889;-0.357306106837601;0.966127769328005;0.999999999999694;3.09377609924759e-28
789827780370339;220;20;1;2;2;10;2;1;0.5;1;0.659934719175236;0.0264029760767273;0.666255387476381;0.0139613651526771;0.597103498347687;0.846508729299869;0.0221304946576902;0.0126459969472516;0.151751963367019;0.223399107672965;0.999999999983014;1.96713728062458e-34
127068245272866;380;20;1;2;2;10;2;1;0.5;1;0.288563009703396;0.00345330900577143;0.324304410155045;0.00167355294889002;0.263054292931693;0.581621031928871;0.0470384222446875;0.00959035793338288;0.0762661797559496;0.190515105126626;0.999999999997373;2.92903173500789e-65
