ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
752530410359695;220;5;10;1;2;1.5;0;0.5;0.385974041989725;1.59636878818076e-05;0.444368423180456;0.896108025768875;0.0248952048002296;2.03737892492771e-05;0.995928136055679;0.980154710366951;0.85821864877113;0.000352046764641093;0.308427067180028;0.979374038027899;-0.122460918813948;-0.00644531151652359;-0.18046872246266;0.26472641830718;0.99855038264861;3.3546622705679e-38
568274874374763;260;5;10;1;2;1.5;0;0.5;4.98361295853116e-06;9.41865092565426e-08;0.939444611676691;0.996503151781281;0.000896778937455788;9.45470256182082e-08;0.828145881719286;0.83751695779716;4.04418658917468e-15;0.114910239483386;0.446707088678462;0.779936373325343;0.103594933947066;0.00545236494458243;-0.757878727296957;0.416042761772824;0.999531794631131;3.64492425582612e-45
677798502015973;240;5;10;1;2;1.5;0;0.5;1.73066931780963e-05;1.56850094007213e-10;0.526087425520794;0.201946653470013;8.84111171942743e-05;1.01913544723321e-10;0.427783664192921;0.210468543692184;6.86194977354106e-05;0.154299554605145;0.0360238514034892;0.14646443569896;0.047155190379316;0;0;0.91964523698939;0.998789408058471;1.37932788432391e-40
652399023480184;75;5;10;1;2;1.5;0;0.5;0.468202269860223;0.00740636884635536;0.122915020434941;0.691424852240122;0.136374550860349;0.019572736916504;0.506067643578895;0.620490464339255;9.25801297270111e-10;0.756406197677641;0.7802081093017;0.594061027028297;-0.0942892858005893;0.0188578571601179;-0.848603572205304;0.226492411616116;0.988482916020489;2.81238967338903e-12
302413918818711;275;5;10;1;2;1.5;0;0.5;0.000161205124308459;1.05407155069294e-06;0.345585377664029;0.351536959901492;0.00575594817115745;7.23264595176437e-07;0.508515687616535;0.371185913141986;5.89036825461903e-15;0.0135841586013596;0.541394567952336;0.373370745559312;0.0668577104678697;0;-0.699434509510022;0.691664450809382;0.999584879187565;1.7342882981545e-46
174573034187010;100;5;10;1;2;1.5;0;0.5;0.0250889761926722;0.000531050182949497;0.405154496604725;0.319942598027043;0.0248868652304829;0.000843396852590642;0.854070544902767;0.43498786833148;0.0259527468736565;0.143748195020054;0.925104490652028;0.300369573215465;0.0141534629268074;0;0;0.55034449800506;0.993330407298362;1.19680476058248e-16
159038741220214;225;5;10;1;2;1.5;0;0.5;8.36988070772982e-05;3.42214045267493e-09;0.235486409037126;0.579196433561031;0.000349615092959663;6.92472055426191e-09;0.555117787555;0.443305861430603;7.8876779922628e-11;0.624773248753505;0.97241674356036;0.619121945118363;0.0503075011246674;0;0.23896063034217;0.24778344929278;0.999381503849619;4.44443470244554e-38
295695226762595;240;5;10;1;2;1.5;0;0.5;9.05375037261194e-05;8.55242452157756e-09;0.739601814993874;0.463936751319756;0.000862144629149615;6.80839900845345e-09;0.590314270936647;0.382729424078393;7.68479892842925e-09;0.00129475035437624;0.143325616153931;0.481408819516797;0.0472735965679295;0.00590919957099118;-0.673648751092995;0.946627494857984;0.999450541248609;7.83026180996617e-42
560812307332829;60;5;10;1;2;1.5;0;0.5;0.00230365828812698;9.23459932698393e-06;0.0914706983597087;0.211023318380735;0.00452093404220751;7.68246614420172e-06;0.583816464529744;0.294806229205613;2.21407408726135e-16;0.0922220884635365;0.828957783111965;0.370682652385769;0.0471666630636578;0.0471666630636578;0.848999935145841;0.00644582835225998;0.991845779970387;8.09248181738833e-10
853768768699048;275;5;10;1;2;1.5;0;0.5;4.26289790026793e-05;5.84256489538145e-07;0.787707839935936;0.97120075752287;0.00280332225443133;4.65388687352059e-07;0.969952524213646;0.922189857950553;0.813519002760371;0.0461591211813991;0.369803000769013;0.964323431286216;0.0826236447190916;0;-0.206559111797729;0.304111931711101;1;8.04105931182467e-49
878824211407048;275;5;10;1;2;1.5;0;0.5;0.00158125130699586;1.00494807136739e-10;0.44422611464424;0.978623124461645;0.000177641904042167;1.27440925828791e-10;0.971782425405374;0.942564329997612;7.02437135463784e-22;0.00717075610906778;0.779251080945037;0.947171984276833;-0.0516067601852194;-0.00516067601852194;0.448978813611409;0.848199073803908;0.999579166687588;1.8689885402657e-48
701761997745224;215;5;10;1;2;1.5;0;0.5;0.00180916284699663;2.7432194266615e-09;0.649610826566912;0.932230816202354;0.000747079180710433;2.4419336654094e-09;0.975830591645056;0.979571118438316;2.01506807859044e-12;0.786195054034344;0.163146227482847;0.931574198874415;-0.0131670163287431;-0.0131670163287431;-0.737352914409612;0.841333474867627;0.998493987474016;1.58971634069482e-36
49579564083410;255;5;10;1;2;1.5;0;0.5;0.000208277000196744;1.77272364801213e-05;0.570731264847179;0.256998695935377;0.00895228318351396;4.02174712963458e-06;0.657074855282327;0.29033349595006;5.13237264261394e-10;0.0724785619745033;0.337011763432755;0.325850668961295;0.105804029610014;0.00556863313736915;0.284000290005827;0.362774803963493;0.999510199663966;3.59298128581327e-45
825615934406966;265;5;10;1;2;1.5;0;0.5;5.24620532776258e-05;7.61643932296377e-09;0.293031123021801;0.897971314083776;0.00069237059280352;2.83984061444451e-09;0.985356487987707;0.92897171911083;0.0174891258195292;0.000578468724287806;0.975539316496807;0.934170611961825;0.0426935435967071;-0.00533669294958839;-0.426935435967071;0.403959198685073;0.99900512861085;9.77849831010474e-45
202949295218241;105;5;10;1;2;1.5;0;0.5;0.0163869196295923;5.42618506570629e-05;0.964065843141555;0.330271439033463;0.020418521845178;4.32409869428943e-05;0.669861252417115;0.421749926078285;1.26988097338353e-07;0.000181355656751435;0.794047663575062;0.369846322390677;-0.0135184517608969;-0.0405553552826906;-0.851662460936503;0.508862769103569;0.993859755850812;3.99506963045203e-18
73816871624594;170;5;10;1;2;1.5;0;0.5;0.0265437799295283;5.48521704450598e-05;0.970879621711409;0.414339095327177;0.0117898156828369;0.000108499924853556;0.636806170100915;0.532038743519063;0.00677054513571424;0.00932891639767154;0.328721860122794;0.487416538458558;-0.016638958140993;0.00831947907049652;0.016638958140993;0.153602518960614;0.998926573453406;1.91712927122189e-28
495950897577657;155;5;10;1;2;1.5;0;0.5;0.00838422982034507;2.4526235624486e-07;0.581788602605302;0.80954890425928;0.000182585027965607;6.59837051198639e-08;0.729373228333734;0.683763040961713;8.56558114902004e-09;6.20454008202166e-05;0.615677818062038;0.702202342085937;-0.0729931868601812;0.0273724450725679;0.273724450725679;0.368926714838884;0.997153169021843;7.3529999360125e-26
119956998325579;105;5;10;1;2;1.5;0;0.5;0.151905604989557;0.626064172124516;0.773006901795341;0.259098687403228;0.720258732610453;0.537728710342578;0.474788964064987;0.233419380834106;6.07207095553978e-06;0.0293409281630585;0.48064490756562;0.312006782273202;-0.215743955988237;0;0.498907898222799;0.0779769994664841;1;1.41290905918934e-17
748215214732015;195;5;10;1;2;1.5;0;0.5;0.000589063423588971;1.39078910993433e-08;0.98689469931795;0.43189657416564;0.000155471144236962;9.55921692012175e-09;0.313297845641529;0.20806386225121;0.000526412968289579;0.000107177831892139;0.503346920314069;0.245948414083171;-0.00727392967453308;0;0;0.995029815450719;1;6.72802381572031e-34
172613492928696;115;5;10;1;2;1.5;0;0.5;0.0189206888340435;0.0017605272446917;0.176080766224082;0.245753239475371;0.037868727880681;0.000355047704442247;0.923801315208401;0.638725919283778;0.707996623692313;0.827823823439982;0.758200640109683;0.633511006316982;0.0125988157669742;0;-0.302371578407382;0.40386193284866;1;4.48838884683198e-23
903075683784066;200;5;10;1;2;1.5;0;0.5;0.00300605289738454;3.57936982703352e-06;0.436366788145815;0.0952200470382476;0.00619304528341891;2.60362137077221e-06;0.287602445139297;0.0865814475490108;0.12110048611231;0.000426498863902501;0.521907448037334;0.0488349583475675;0.00708845585522093;-0.00708845585522093;-0.38277661618193;0.971267870199169;0.998253672440766;1.41555708623229e-34
963034412053926;180;5;10;1;2;1.5;0;0.5;0.176532211426506;0.0525428555451585;0.256979364583268;0.282599628638118;0.245844431538163;0.0390692175804473;0.854174280292404;0.393344437835959;4.3854713138756e-07;0.367902656618633;0.793227569124696;0.354037219111449;0.0157377895072927;0;0.361969158667731;0.575065826352739;1;1.04991216044387e-30
300867467297146;70;5;10;1;2;1.5;0;0.5;0.0543598017630415;0.000666286818921135;0.95441339154683;0.956313260022938;0.0556678551165563;0.000317621881159677;0.766346768906701;0.725281024576252;3.75735782521799e-05;0.0947796730348738;0.763677173440411;0.897001842930822;-0.0425628265379374;-0.0212814132689687;-0.808693704220811;0.822783802657919;0.992607909155641;1.06055836027599e-11
979111434029904;175;5;10;1;2;1.5;0;0.5;0.339837873568189;0.132915452778086;0.828745862016529;0.497646604727926;0.34612720249537;0.11837702305308;0.85170161214859;0.452060204100461;0.348904741736042;0.787388990830397;0.728987838944197;0.488199539309123;0;0;0;0.576801625669984;0.997742083595026;9.41209176420769e-30
934657018866265;60;5;10;1;2;1.5;0;0.5;0.214244670523537;0.0130009212811685;0.983525902763228;0.831808288720675;0.132121182166917;0.00626008633316046;0.992532224388583;0.967092887704706;0.0807086032366588;0.965623784548214;0.624305997696163;0.763241161196773;-0.0475651494154494;0;0;0.917247040427714;0.991579285791808;7.69173557830027e-11
307950061045803;125;5;10;1;2;1.5;0;0.5;0.356097901973815;6.7829347985578e-05;0.987927079320021;0.850460917665163;0.00818370074192534;4.78170605620559e-05;0.817283042649559;0.898950051513731;1.51692376229289e-09;0.080832251354035;0.934144422047543;0.89341624564204;-0.192388460340352;0;-0.848772619148611;0.233540697776394;0.998035104596577;8.30283854529852e-21
326976151754070;105;5;10;1;2;1.5;0;0.5;0.0839331576602758;0.000327526559751661;0.197453325736379;0.276475817612901;0.0283044730590757;0.000685809701503889;0.560975468193091;0.218730987258969;4.57847966419594e-08;0.0387871642694233;0.371182821257061;0.218043989781286;-0.0673465573050457;0.0134693114610091;0.431017966752292;0.781153023000311;0.993945211589489;2.41770549724305e-17
327516292356231;140;5;10;1;2;1.5;0;0.5;0.0142188361760136;0.0036817952935594;0.664697520581359;0.628378725383603;0.0603644546893868;0.00437863549247263;0.731480774323218;0.60632080628288;3.51102313282644e-14;0.844983737512295;0.532643366894251;0.816380985520215;0.0717731685295679;0.0102533097899383;0.59469196781642;0.852135714784435;0.996322851913656;1.22607480314752e-27
594590025220680;80;5;10;1;2;1.5;0;0.5;0.00566077007922265;0.00893581310517859;0.762150159139934;0.799867519548845;0.17638512219783;0.002624769019891;0.87336066630187;0.681893516355917;0.0271471692346247;0.764875743611479;0.837018581259516;0.545692848202712;0.159900537266708;-0.0355334527259351;-0.497468338163091;0.0666257989306386;0.995229346971574;6.36244235250313e-14
810255697031137;100;5;10;1;2;1.5;0;0.5;0.220160006296579;0.041619212608678;0.835806883796767;0.189391389723674;0.212022121463443;0.0318789058595122;0.474930088939042;0.208038650823971;0.0965979683711275;0.54664254865678;0.34377556735141;0.1988545588921;-0.0141876088459791;0;-0.368877829995458;0.849606082290953;0.996927486990551;3.85216838498611e-17
638042649189651;230;5;10;1;2;1.5;0;0.5;0.000646830298915237;9.68673112089274e-11;0.307668684796482;0.941851429812181;1.67706328059088e-05;6.2467423505324e-11;0.843345429035373;0.845874020843941;6.73835875368794e-14;1.01032325799975e-05;0.617277962915016;0.809245053350799;-0.0307449354964551;-0.00614898709929102;0.282853406567387;0.0407088546359777;0.999408842439692;9.89594002223933e-39
202881963877502;120;5;10;1;2;1.5;0;0.5;0.0295181791802277;1.4952765962916e-08;0.397904772108166;0.0387433011273633;7.47250306743218e-05;2.97985540000396e-09;0.199789121902618;0.0518351328322646;0.167582359447626;0.134479476375447;0.0109812530904048;0.048230180464266;-0.165014502549567;0.0235735003642238;-0.259308504006462;0.308295880365702;0.997872961949459;6.45678621603832e-20
821492965062338;165;5;10;1;2;1.5;0;0.5;0.0266351919160797;8.04091140101476e-07;0.0740318089914576;0.07071652877897;0.00371996291551115;2.98850926829002e-06;0.124085808588229;0.059571907300923;3.68433990967105e-07;0.160001121550474;0.187088215286924;0.0637517862393628;-0.0774596669241483;0;0.206559111797729;0.273888219498319;1;5.62791758637649e-29
372170192411219;185;5;10;1;2;1.5;0;0.5;0.017895392727352;8.59183862978698e-05;0.270209062403612;0.350491683224088;0.00890794473130466;0.000105314423814628;0.36432978865504;0.286013833971415;0.214900697986894;0.28824763057653;0.360372926031836;0.31669168462494;-0.0229738400322385;0.00765794667741282;-0.367581440515815;0.60328001240626;0.997971057937333;1.15386059145411e-31
120891100884169;195;5;10;1;2;1.5;0;0.5;0.0050579346195133;3.7953912271981e-06;0.532360241093405;0.997341837485498;0.00342419059336924;1.87872070274947e-06;0.834612299696672;0.932245832967057;0.0141207456647909;0.01929433906225;0.483468331076481;0.822452740186916;0.00726854755786975;0;-0.472455591261534;0.166704460789108;0.999173887655744;1.33853160356584e-33
99454667801330;135;5;10;1;2;1.5;0;0.5;0.00196097172232755;0.000658144296959005;0.240435090429768;0.683427957155857;0.0381101359633717;0.000492443192055093;0.717568302123694;0.771932866582521;1.34383737634771e-16;0.0507105801816636;0.944816633585924;0.704575795094048;0.104782435576989;-0.0209564871153977;0.691564074808125;0.49644380370147;0.998310383246199;1.66035673608824e-22
856064854784540;145;5;10;1;2;1.5;0;0.5;0.0119210334865704;0.00162990465049575;0.0200152057595176;0.0830372846022425;0.0419866168109361;0.000811223882561533;0.364568980289409;0.0697250072763345;0.0404225687934119;0.868080351386908;0.985360906387226;0.117606922145736;0.0688661558784448;0.00983802226834925;0;0.216027983705204;0.996647676706613;9.63930835677776e-27
58483664330911;110;5;10;1;2;1.5;0;0.5;0.0422658653471989;0.000432024079390863;0.944681967336538;0.287454712392113;0.0538773188341844;0.00044147388815397;0.435445778080261;0.338917891613418;4.87743079824847e-24;0.0261045854391442;0.133135790460302;0.25807127591659;-0.0385949865795606;-0.0385949865795606;0.849089704750334;0.662053069429215;0.994451006673539;2.48775045014208e-18
119570448811530;200;5;10;1;2;1.5;0;0.5;0.0190136883026794;5.87792182892654e-05;0.0248808777749032;0.0815889848173838;0.00922328257541409;1.0583112936808e-05;0.311542353870573;0.106745387490962;0.0023976442929471;0.0181657309676669;0.705308643073259;0.13802165947611;-0.0212227558254894;-0.00707425194182981;0.0424455116509789;0.151092853883852;0.99826735024057;9.53793596839416e-34
358693706672539;160;5;10;1;2;1.5;0;0.5;0.000562346474406489;7.74524823501713e-05;0.741352218007528;0.211023797141586;0.016426107224452;3.36436117927359e-05;0.440896166792397;0.23671903890645;0.0144051754686749;0.152713635158603;0.938873503401137;0.228495984291781;0.123743686707646;0;0;0.0748872280222461;1;1.04247707885661e-26
45262976024432;160;5;10;1;2;1.5;0;0.5;0.00122778256137767;9.00138614988075e-05;0.0638944815282423;0.628082098217947;0.0156545984065298;8.36493742429924e-05;0.67284072167461;0.493917920628096;2.58488133778878e-15;0.206506032059184;0.367914939033849;0.456007870773996;0.0884505613289447;0.00884505613289447;-0.849125388757869;0.707637448516945;0.997316894086768;6.12090102760212e-27
203380061524868;220;5;10;1;2;1.5;0;0.5;7.80022650349481e-07;2.56693595906324e-10;0.106002771501954;0.7257617404713;0.000361808800305379;8.54506842924095e-11;0.992467162976575;0.701109155039333;0.000126851694135942;0.00089607696044126;0.227617343063344;0.867352854391186;0.122156818719989;-0.0064293062484205;0;0.415758957116254;0.998564469008908;4.5341677400824e-37
991554018439487;115;5;10;1;2;1.5;0;0.5;0.0708522934539609;0.00010341995112045;0.685862152240653;0.820806515877628;0.00566319702422507;8.81058340297412e-05;0.95271485074461;0.679981913169102;2.02820086340111e-16;0.261826226570796;0.900740081957342;0.646713726443118;-0.0492067831305123;0.0246033915652561;0.688894963827172;0.323536763885815;0.997686607466349;4.11772744344409e-19
835104633414437;145;5;10;1;2;1.5;0;0.5;0.0948662981410207;0.00280752324296659;0.321057624881711;0.854647758593634;0.0556105299290467;0.00200804999872709;0.989957229373492;0.76949903586555;0.000294506893379588;0.766379895618733;0.732939919059459;0.623860929499008;-0.00976458208580634;0.00976458208580634;0.175762477544514;0.251924422198497;0.99852610599345;1.71658184259547e-24
389034194170116;265;5;10;1;2;1.5;0;0.5;0.00119425606831124;1.11931489714037e-11;0.518952973798342;0.999993731816897;3.85135032972007e-05;6.86634148098831e-12;0.850032775029771;0.917147972525087;0.0257566046432978;8.37640168821814e-05;0.884566897728432;0.829926601508541;-0.069436360745225;0;-0.454006974103394;0.538800909367364;0.999001771158795;3.32551486050673e-45
822195274812243;70;5;10;1;2;1.5;0;0.5;0.0906249805041974;0.00393741624444274;0.129858715429096;0.260785508830067;0.0780827004097488;0.0022083069138466;0.698311055255433;0.404532098834424;0.668835744430484;0.562033028439007;0.21076915970462;0.318913074916696;-0.0204124145231932;0;-0.32659863237109;0.0676612645530827;1;6.78589571284929e-13
109608717672324;65;5;10;1;2;1.5;0;0.5;0.000171534597905871;1.35619407476358e-05;0.501090720901333;0.0363878423716546;0.00591429670227421;1.47777504484795e-05;0.196658267412766;0.0831179322836301;4.22887870451498e-05;0.00881817957271985;0.167442174937648;0.0413081905549428;0.13068205256071;0;0.217803420934516;0.606859167447299;0.99299110557557;1.00092967222394e-10
660718055007246;300;5;10;1;2;1.5;0;0.5;0.00205251051012706;7.93112528752631e-07;0.804847525694983;0.432713764197342;0.00378573677462913;2.65642910042451e-06;0.502491183128964;0.40569953750394;1.32114299791178e-08;0.671141426767435;0.170656718528095;0.478874938227787;0.0143113744459647;0;-0.605848184879172;0.458084299713348;0.999183576257836;3.13942335885029e-58
946484992013976;100;5;10;1;2;1.5;0;0.5;0.0125375449899989;0.00552310377123116;0.783458882103024;0.905029497105433;0.113434678771476;0.00829137544463298;0.985485548170474;0.828039016885822;5.60382180901782e-10;0.426044857846598;0.543396692360512;0.975178483238579;0.0991736228383373;0.0141676604054768;-0.850059624328605;0.0360114472755034;0.993304671715459;7.47321859224579e-17
511968155111967;60;5;10;1;2;1.5;0;0.5;0.660797376544372;0.000917370731621854;0.431806422654741;0.546776817394841;0.0712144047728266;0.000607869241155931;0.77372484912702;0.483375197186963;0.0943718385144935;0.622334896626785;0.419423568965795;0.494390041065932;-0.215141149680191;0;-0.0239045721866879;0.24098806220308;1;1.79567191963109e-11
116477636644836;295;5;10;1;2;1.5;0;0.5;0.00100797498270306;1.27209281576961e-09;0.565465285741699;0.43959413546286;0.000292045486288322;9.33317305541927e-10;0.61723569080682;0.391110689255845;0.59468178553372;0.0106470562411704;0.702598264744467;0.299742652486455;-0.0383570641188307;0;-0.306856512950646;0.917365328538587;1;5.51040463276382e-50
634658531617799;115;5;10;1;2;1.5;0;0.5;0.00493877618496263;9.37743035682378e-06;0.115800158892487;0.371922812831458;0.00464894715089257;1.27271435220041e-05;0.532981747722417;0.419863507284441;7.28587007427647e-05;0.0211920224852338;0.714876296425744;0.433924111874616;0;0;-0.700984529319177;0.216645651246953;0.994919336848507;4.84931371819028e-19
622871428166151;105;5;10;1;2;1.5;0;0.5;0.0753613344748116;0.00506195404570134;0.350881640127079;0.352153376474537;0.0614810274339398;0.00232859606345432;0.735898977360025;0.417542596066953;0.0012550499881869;0.025303479822454;0.947994414705066;0.304160037540144;-0.0272165526975909;0;-0.612372435695794;0.745976423148028;1;1.4557374266495e-19
858090871244739;75;5;10;1;2;1.5;0;0.5;7.97792672494214e-05;1.39648733670557e-08;0.0746640828230406;0.027244128073892;0.00222396412792872;1.13804143653312e-07;0.585980832281672;0.0772296300487067;5.39147155162475e-05;0.00554630171598736;0.929268666132976;0.108956818587378;0.0379868588198793;-0.0189934294099397;0.113960576459638;0.988166118819597;0.988166118819597;2.26857241834721e-13
318683916549264;210;5;10;1;2;1.5;0;0.5;0.010362252253336;4.00299614876059e-07;0.720045901160506;0.507256158131979;0.000986900764045609;1.41060100429177e-07;0.480261670458719;0.366742778750928;6.93043162626696e-05;0.00874401444540871;0.760545382522774;0.378704850923702;-0.0741619848709566;0;0.0674199862463242;0.458791859319;1;9.05797877426257e-36
533104821297488;220;5;10;1;2;1.5;0;0.5;0.0582073706723361;0.000189035223945716;0.0844292539573004;0.758904379550299;0.0509823333056774;0.000138840018236086;0.814102591501588;0.758944027321119;1.65693616752125e-13;0.160671746818871;0.784680961950806;0.719207782738659;-0.0321624888163005;-0.0128649955265202;0.450274843428207;0.501067554675954;0.999352965179677;2.69932836912211e-37
306001123427796;230;5;10;1;2;1.5;0;0.5;3.79087185088946e-06;3.65231617381989e-09;0.625867427508337;0.994963246050419;0.000579148224489133;1.02855719804394e-08;0.996901665229989;0.99166226024591;7.87450064214319e-13;0.00723933149079234;0.281261629076364;0.963858976865028;0.104592117004633;-0.0123049549417216;0.332233783426483;0.0194268255527242;0.999407514610523;5.32252066366783e-39
888973101686592;75;5;10;1;2;1.5;0;0.5;0.288876992548228;0.0198507864570516;0.749700601146561;0.652593744503034;0.205432230137662;0.0147230995941304;0.837426329705911;0.728214812800231;0.146318795675254;7.80500130279714e-08;0.111666984873166;0.757989224337346;-0.0192450089729875;0;0;0.0509013928230849;1;1.99258867723372e-15
773289441441367;110;5;10;1;2;1.5;0;0.5;0.000105239290069045;1.27837937019174e-07;0.892449939655827;0.855925941293432;0.0005110253675454;1.13758106949604e-07;0.879643354742907;0.882721234084269;2.72661122954294e-08;0.186512121092876;0.952361729132593;0.792639059375332;0.0901295854593058;0.0257513101312302;0.283264411443533;0.917534988075571;0.994433258842139;1.6205261990571e-18
934413120310400;120;5;10;1;2;1.5;0;0.5;0.0142970026886778;3.9856496422982e-06;0.902901802547013;0.212481742958987;0.00417660857881029;1.83319326241717e-06;0.607243760062309;0.229708572897505;3.31731890052832e-08;0.047904916320862;0.510171142543462;0.266114111635981;-0.0710669054518701;-0.0236889684839567;-0.852802865422442;0.0421639952190767;0.997831921419477;4.03372384628911e-21
596558088397974;205;5;10;1;2;1.5;0;0.5;0.0239935170303454;5.26281725187053e-07;0.0830244361216058;0.112176572373579;0.00113014639142318;2.53499733730598e-07;0.291974221758427;0.126749401340814;0.040671244755687;0.438189734648167;0.169982466064765;0.164281964759884;-0.076037673746283;0.0138250315902333;-0.0898627053365163;0.380584159015334;0.999252146604192;2.84751231917955e-35
133837388844237;300;5;10;1;2;1.5;0;0.5;1.01734816699885e-05;1.4986696465479e-09;0.212464589013705;0.265454953283462;0.000149877486788104;1.45966251127945e-09;0.402387648943336;0.240561509018903;0.101625016331905;0.00151929507962496;0.0720503755683321;0.200804810765952;0.042449996757292;0;-0.165083320722802;0.61453882078194;1;4.19266900997633e-51
716120215403075;105;5;10;1;2;1.5;0;0.5;0.7267251008342;0.000942278837079657;0.417529854333399;0.0911303395070738;0.0905284870463736;0.00213419456804441;0.451826800891765;0.157709621158113;0.000220915708328558;0.737758074581864;0.934241640802886;0.174526456469291;-0.1774341043906;-0.0272975545216307;0.232029213433861;0.107830331741507;0.997094208408134;3.24090971167455e-20
968920596519576;90;5;10;1;2;1.5;0;0.5;2.3614274101482e-05;0.000361811253122176;0.586294530549738;0.663361764095202;0.00891867182703494;2.8184055441152e-05;0.629307865028614;0.396981050126551;0.000368222450242023;0.336457890809667;0.23038027531043;0.274002858374903;0.237825747077247;0;0.0951302988308988;0.0668867489705676;0.996143948151766;1.90260041646146e-16
589754793646309;215;5;10;1;2;1.5;0;0.5;0.00517638414225157;1.77019562736459e-10;0.937633091563864;0.356099772859619;0.000183151788366637;1.28898707359919e-10;0.581659525708171;0.36696650474523;1.59225813278163e-12;0.00254896009766334;0.463778820002326;0.35332207700841;-0.0861929495214831;-0.0132604537725359;0.285099756109521;0.541223656025386;0.999303129758502;1.09356804461553e-39
