ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
994650752852070;115;5;2;5;2;3;2;1;2;1.5;0.5;1;0.0124043753875526;0.0141600954649831;0.00712390589458702;0.00589072607922329;0.879856424694753;0.0734135766566081;6.2646194689642e-18;0.0375234594955695;-0.850531748566242;0.201166859204431;0.994576471657044;4.36276068922995e-23
111750169431461;220;5;3;5;3;4;2;1;2;1.5;0.5;1;6.67268382309776e-09;2.75032232704454e-09;5.34730115129494e-09;3.91835467180665e-09;1.20242156430057e-05;0.0395219190552298;0.0257140364467732;-1.07567301373832e-18;-0.430710110483452;0.207407022880754;0.999354549170894;5.16102424472311e-37
657255663115966;65;5;4;5;4;5;2;1;2;1.5;0.5;1;0.0339130186238618;0.00318219202082547;0.0220403024854968;0.00238956006105702;0.00470044813188814;0.0302727434816022;-0.0653410262803548;-9.68382848608233e-18;0.457387183962484;0.082380479030347;0.830164813892702;1.00092967222394e-10
426151083890605;360;5;2;5;2;2;2;1;2;1.5;0.5;1;1.73702739985062e-09;6.93572621209642e-11;3.12020644556838e-09;1.07196961374846e-11;6.00351058605633e-20;0.0144692172274015;0.055004834183189;6.44995639438867e-19;0.718991761108827;0.269398075785135;0.999456338518204;3.30690264047855e-61
308375807077750;250;5;4;5;4;3;2;1;2;1.5;0.5;1;2.19195329421928e-08;3.03197755049618e-09;2.55401483631343e-09;3.34220751182446e-09;0.000324487806224856;0.00156256704007842;-0.0848962917770032;0.0113195055702671;-0.684830087001159;0.441206470223362;0.999497775607637;2.04364621036993e-42
247427074023076;165;5;1;5;1;5;2;1;2;1.5;0.5;1;0.00133208748042698;0.0003071996878934;0.00306736378227309;0.000213412677747611;3.41831014822611e-06;0.131222504340452;0.0942826357192992;-0.00857114870175447;0.57426696301755;0.402715052618265;0.997479985409622;1.43356051763062e-27
640481574111919;95;5;5;5;5;3;2;1;2;1.5;0.5;1;0.00123726327837764;0.00188192807325189;0.00100774150138041;0.00175461257466053;0.00180366990572615;0.257076981009018;-0.0894427190999916;-2.55903585675446e-20;-0.074535599249993;0.638677055281906;1;6.60415284172096e-16
516047182917404;340;5;2;5;2;4;2;1;2;1.5;0.5;1;7.89141345351908e-06;3.73672911494944e-10;9.95301040898621e-06;4.94759035732542e-10;4.80723061494056e-10;0.00724631389763667;0.008319047237475;-6.90745602646805e-19;0.428430932729963;0.276587267752285;0.999727468825495;1.14947008240894e-57
536461354374110;230;5;2;5;2;5;2;1;2;1.5;0.5;1;4.04223251493925e-07;6.9048754119648e-07;1.31692654955598e-06;5.1648721514013e-07;1.61888873166972e-12;0.00679802326996441;0.110681767787238;0.00614898709929102;0.713282503517759;0.331817877835514;0.999408842439692;9.89594002223933e-39
975624710574991;215;5;4;5;4;4;2;1;2;1.5;0.5;1;7.12536886706428e-05;0.000132992843815375;2.91297232045891e-05;9.63424850890561e-05;0.0697348328182413;0.178942379858146;-0.0724877425203918;-0.00658979477458108;-0.652389682683527;0.459491082572486;0.99931976560052;5.98737234917668e-37
531393399216170;365;5;3;5;3;5;2;1;2;1.5;0.5;1;2.90806829765381e-09;8.70138386053301e-10;1.52897507666533e-09;1.06904643504601e-09;4.26129309974927e-16;0.00547637180833347;-0.0310021634452045;-0.00387527043065056;0.592916375889536;0.503762829282553;0.999763112912106;4.18115788126857e-62
465399210511455;375;5;5;5;5;5;2;1;2;1.5;0.5;1;1.13299658607335e-09;3.52727406921725e-08;6.63052286194388e-10;1.86997768839607e-08;1.17533763537817e-10;0.151431654609071;0.0113431481423233;0.00756209876154887;0.10208833328091;0.258177396841861;0.999773327594462;1.02632537582605e-65
283286286147296;335;5;1;5;1;4;2;1;2;1.5;0.5;1;2.63929476784402e-07;2.84405639991843e-08;1.19091353653372e-07;1.74540862294636e-08;2.04800301025048e-10;0.0378662729335745;-0.00423333756667302;-2.37139345643655e-20;0.283633616967092;0.83706313147055;1;9.85438157013396e-59
376977559364795;270;5;4;5;4;4;2;1;2;1.5;0.5;1;4.06280803961141e-07;1.000574836148e-07;1.75454928771248e-06;6.61793161599541e-08;3.35730792464183e-08;0.00317611825618011;0.0943041920192897;1.16587484578529e-18;0.251477845384773;0.356114375749437;0.999040193769717;9.90497327739473e-46
228525883207192;375;5;5;5;5;2;2;1;2;1.5;0.5;1;5.99109622994881e-09;8.20683256117668e-09;1.23510760617558e-08;5.86126619208659e-09;8.77736081960816e-09;0.0495608642649694;0.0188594668561411;6.46480999269105e-19;0.0264032535985975;0.742499747896047;0.999775499731691;7.93348070546706e-64
319680110937685;310;5;5;5;5;5;2;1;2;1.5;0.5;1;0.0110613601302034;0.00112553249960801;0.01027251227628;0.000846598328321726;0.000336805949779635;0.0166186764926703;-0.00456435464587638;2.3506245309504e-20;0.3286335345031;0.0163283079821875;1;8.13767510076072e-53
667052488544853;400;5;3;5;3;5;2;1;2;1.5;0.5;1;4.4214578166487e-09;1.16107236075661e-09;7.74022167013656e-09;2.26137188934545e-09;0.000117153877251145;0.0117403384928878;0.0176885070602489;0.00353770141204978;-0.399760259561625;0.68755496747042;0.999557827689299;1.62748359594231e-68
380737219020127;110;5;1;5;1;2;2;1;2;1.5;0.5;1;0.0262567627751552;0.00085283528569704;0.0116148838546388;0.00572291762351807;4.76109437323196e-05;0.893481470848135;-0.0515624921321887;0.0128906230330472;0.657421774685406;0.173767398392238;0.997453949467641;8.87030552321797e-19
914663353409710;135;5;4;5;4;3;2;1;2;1.5;0.5;1;1.38568338251068e-06;1.11364141333565e-06;5.16995897882962e-06;7.87923255004914e-07;1.81613131753025e-10;0.0202045576964038;0.0629386018722517;-1.76850587688689e-18;0.671345086637351;0.300646744071639;0.998303085248203;8.24071501672136e-23
624007781179966;310;5;1;5;1;4;2;1;2;1.5;0.5;1;9.58442441174182e-07;5.3835508773018e-07;1.56647212690348e-06;4.09285280179859e-07;3.2980187368625e-06;0.0002116458137822;0.0182539962800139;-0.00456349907000348;-0.0365079925600278;0.209696426227686;0.999672254617441;1.07345580665301e-52
130174622651509;40;5;2;5;2;2;2;1;2;1.5;0.5;1;0.0164747795961216;0.00514949195715696;0.00341598707259927;0.00764823004111164;0.00345647743332755;0.0877243307913265;-0.283196930161915;0.0707992325404789;0.0707992325404789;0.170158008825283;0.98239474316954;1.52527726834478e-06
965375136974392;380;5;5;5;5;3;2;1;2;1.5;0.5;1;1.66671323825924e-09;4.34855308467241e-10;1.18169118142852e-09;8.37018812697603e-10;4.06804157310931e-08;0.177576269677554;-0.0149031875831587;-0.00745159379157935;-0.175112454102115;0.650249701015537;0.999780502188852;1.93647059794315e-65
418646693604263;85;5;5;5;5;3;2;1;2;1.5;0.5;1;0.000499029560839552;0.00051300453372954;0.000198896537502566;0.000191985002054912;1.0653674999079e-05;0.551655370047748;-0.133111665127944;-9.35073051585995e-19;0.415973953524826;0.288435665673888;0.99092228711938;5.83635623525506e-14
475873023290533;255;5;2;5;2;5;2;1;2;1.5;0.5;1;6.64026887104765e-06;3.32417306304099e-11;4.09098360480652e-06;6.71381145864476e-11;0.00797910883103292;0.0902431708034773;0.00554700196225229;-3.60844294695317e-20;-0.593529209960995;0.842053083918546;1;4.10738285942477e-43
771871554772091;145;5;3;5;3;2;2;1;2;1.5;0.5;1;6.11759986822801e-05;4.05356700651464e-05;8.59998404840867e-05;2.75540255032208e-05;0.000379600702756014;0.0911303660814804;0.0781763104994104;0.0097720388124263;-0.097720388124263;0.865792480580781;0.996734279069049;1.01639302248622e-24
484335318925430;350;5;3;5;3;5;2;1;2;1.5;0.5;1;2.46081462316314e-05;3.02159030401154e-07;9.65070336642198e-05;7.47268007787278e-07;9.37655130835083e-05;0.0118841748078603;0.0848541991283747;0.00808135229794045;4.00106672045543e-17;0.227199425087115;0.99974270548686;2.16852112553661e-59
863360750958379;250;5;2;5;2;5;2;1;2;1.5;0.5;1;1.66890785025946e-06;4.57676603935252e-06;2.50581140053696e-06;2.48268627527637e-06;3.1759038582133e-05;0.0568187989534282;-0.00565757846588882;0.0169727353976665;-0.130124304715443;0.210046044681067;0.998883646463547;3.22707165158525e-42
976553883816666;215;5;5;5;5;3;2;1;2;1.5;0.5;1;7.32564803117303e-07;4.81849652606513e-09;3.67530786030303e-08;4.89834299027521e-09;3.57062697920464e-05;0.0135772705662667;-0.125010822042356;0;-0.440827635623045;0.216950518792512;1;2.95339389581537e-36
187792804161281;240;5;1;5;1;3;2;1;2;1.5;0.5;1;6.25410224258706e-09;3.58551314994179e-11;2.34620260121681e-09;2.49861471689678e-11;1.2747044113287e-11;0.0527354030715146;-0.0413918677192358;0;0.201046214636288;0.449245715229962;1;3.65464626372442e-42
971556500670429;50;5;4;5;4;4;2;1;2;1.5;0.5;1;0.159846234667538;0.0934402885118283;0.119873493304229;0.102678129444078;0.523965612398043;0.189470419485309;-0.0866025403784439;-0.0288675134594813;-0.577350269189626;0.383919620286046;0.933924226117295;3.61086540489065e-10
736106041842875;185;5;4;5;4;4;2;1;2;1.5;0.5;1;5.67021574931055e-05;7.124233404786e-05;0.00014143976158013;8.99999123772825e-05;0.00654698826487212;0.283681343710697;0.0993786211009733;4.26841970781453e-19;-0.420448012350272;0.299129087067633;0.997984956275289;5.39151061073158e-31
528539792185021;275;5;1;5;1;4;2;1;2;1.5;0.5;1;5.83043152913429e-08;1.30077577011645e-08;1.37140169341764e-07;1.17135322618715e-08;2.22969176504743e-13;0.159726144747429;0.0360041149911548;0;0.540061724867322;0.947893138749221;1;1.51006822542611e-46
808754399115213;170;5;5;5;5;5;2;1;2;1.5;0.5;1;0.0647300120950691;0.0214508883929094;0.047150440188405;0.0173785930068794;0.360970417597823;0.486604282785259;-0.00831947907049652;0.016638958140993;-0.415973953524826;0.783181053184329;0.998926573453406;1.91712927122189e-28
403278859461135;85;5;2;5;2;4;2;1;2;1.5;0.5;1;0.360370223109743;0.333158744954112;0.324727144346796;0.314638650039071;0.546725369809471;0.231141124573789;-0.0333333333333333;-1.20466908053945e-20;-0.183333333333333;0.586092597036151;1;3.01392150630143e-14
8917434315928;175;5;1;5;1;3;2;1;2;1.5;0.5;1;1.22617585060812e-05;1.37826929660308e-05;3.81056142406076e-05;2.28733546186181e-05;8.87621002142278e-11;0.0122579623058169;-1.80656592671534e-18;-0.024275785813162;0.744457431603634;0.93506002607724;0.997742083595026;9.41209176420769e-30
245939491823262;190;5;2;5;2;3;2;1;2;1.5;0.5;1;2.78649480434739e-09;2.42766898769817e-11;2.54011662141959e-10;4.40919829093541e-11;2.22882692067927e-12;0.12041486095615;-0.0746976198057364;0.0224092859417209;0.201683573475488;0.651893894583771;0.998060726665619;3.04578883938774e-33
825803015569132;185;5;4;5;4;4;2;1;2;1.5;0.5;1;0.00209588098820213;0.000117660864677281;0.0053851435461753;0.00018024705751354;8.02570558281323e-06;0.000678893414099939;0.0994134846772434;8.98202633845181e-21;0.604128099192479;0.451280782623735;1;3.96451188501122e-31
289978214440818;105;5;1;5;1;5;2;1;2;1.5;0.5;1;0.00167301305766444;0.00150925291442067;0.00119017239224574;0.00165405113282912;0.000385984030248421;0.503591223672768;-0.0269484027818148;0.0134742013909074;0.161690416690889;0.970131383555643;0.997236409582022;2.02190650269198e-17
573548521323625;240;5;1;5;1;3;2;1;2;1.5;0.5;1;9.21981044282831e-08;6.26342749091894e-11;7.88734773596291e-08;7.55752467191183e-11;7.4568643284568e-10;0.0205311522056835;-0.0355984362345965;0.00593307270576609;0.225456762819111;0.869740937216823;0.99944170879368;7.53099537064688e-44
736994657390061;300;5;4;5;4;3;2;1;2;1.5;0.5;1;2.0635105650202e-06;2.80570285616195e-07;2.23028586001644e-06;3.32362507978926e-07;0.000315391425323181;0.043061379169495;0.0188628888293034;-0.00943144441465167;-0.405552109830022;0.774688400829831;0.999650209775762;5.58168898735742e-51
169083427735355;390;5;3;5;3;4;2;1;2;1.5;0.5;1;8.18179236689659e-13;9.75298744748506e-15;6.52992997031496e-12;6.08052507204226e-15;3.15164578650101e-14;0.000323198552927975;0.0834067253506782;-0.00362637936307297;0.148681553885992;0.0338941071600806;0.999536129713093;2.53201912803068e-66
709184895759457;285;5;4;5;4;3;2;1;2;1.5;0.5;1;0.000485632891546985;0.000183573924248185;0.000591194145474243;0.00012643079910659;0.0113848399092145;0.0358289143918159;0.00496365026844009;-0.00992730053688019;-0.317673617180166;0.489121961373177;0.999612865497639;2.362498568913e-48
599666599304137;190;5;4;5;4;4;2;1;2;1.5;0.5;1;0.00166429354481396;0.00059567939190474;0.000755342283879379;0.000551856945572838;3.21262603970879e-07;0.756417922600225;-0.0893980312535348;0.00744983593779457;0.677935070339306;0.587342233220738;0.999135045715866;3.41143929648893e-32
130550230959535;110;5;1;5;1;4;2;1;2;1.5;0.5;1;4.01964070309306e-07;6.07150735984746e-08;3.7660676961532e-08;1.51313958453112e-08;0.000792796713250854;0.787377828597184;-0.142270458066815;0.0129336780060741;-0.788954358370519;0.0715764185079166;0.997420599434648;1.55954627946815e-19
917959501349645;135;5;4;5;4;5;2;1;2;1.5;0.5;1;0.000838181287021268;8.89954754545131e-05;0.000112734180290632;0.000138940244210011;0.000193677549498125;0.00532432239837394;-0.125711321128517;0.0104759434273764;-0.0104759434273764;0.584158661373177;0.996275474587511;1.90932480750064e-22
236480210023251;250;5;4;5;4;3;2;1;2;1.5;0.5;1;8.31470104460195e-05;0.000184715503152298;0.000204049987555745;0.000267318520058023;8.228628815587e-07;0.0693669174242981;0.0339585167108013;-0.00565975278513355;0.401842447744482;0.950745373228528;0.999497775607637;2.04364621036993e-42
8669354818287;340;5;3;5;3;2;2;1;2;1.5;0.5;1;5.01970284955459e-08;5.67221584287862e-09;3.80052997359003e-07;4.27541687082664e-09;1.43566557931374e-08;0.0161700249100136;0.0873620888874635;-0.00832019894166319;0.128963083595779;0.428586702839923;0.999391250829096;9.18501399846574e-58
413576180786733;65;5;4;5;4;5;2;1;2;1.5;0.5;1;0.117239563867995;0.37619360368009;0.242035371676763;0.335848584218948;0.281845479790313;0.643393068350965;0.282876190928009;0.0652791209833867;-0.0217597069944622;0.258480342223687;0.984910953230418;1.33125604090309e-10
15077775011062;100;5;2;5;2;5;2;1;2;1.5;0.5;1;0.0283114639475125;0.00463745101942188;0.0208808386620369;0.00443481791451538;0.00133743969289158;0.291771555156396;0.0141534629268074;0.0424603887804223;0.396296961950608;0.619008168150973;0.993330407298362;1.19680476058248e-16
306685342493286;255;5;4;5;4;5;2;1;2;1.5;0.5;1;1.99680472142543e-05;4.84336838854679e-05;6.76705859306703e-05;5.31289705111694e-05;1.8235606455046e-06;0.0006593317835187;0.0887520313960367;-1.40328336825957e-20;0.255162090263605;0.438577465236412;1;4.10738285942477e-43
853887991338064;285;5;2;5;2;5;2;1;2;1.5;0.5;1;1.26069810187385e-09;5.81451865158161e-10;4.20438237280511e-09;3.89137447512694e-10;8.96204904313445e-06;0.0315461504262496;0.0198497111391805;-0.00992485556959023;-0.41684393392279;0.557182722428217;0.999613243183526;3.29985198538058e-48
635351559198335;300;5;2;5;2;3;2;1;2;1.5;0.5;1;1.77471547798585e-10;1.90070834162461e-10;3.18672593905283e-10;1.47683262339637e-10;7.61385805797869e-10;0.0374804525410867;-0.0282848998077751;-0.00471414996796251;-0.00942829993592498;0.677111402072934;0.999650671893917;8.98802652615875e-51
577908965830984;275;5;4;5;4;3;2;1;2;1.5;0.5;1;0.000682978168939324;5.2894502451167e-05;0.000618869179780263;8.88626180923044e-05;1.18176512247156e-06;0.239690839181563;-0.0206306197887162;2.76801064583775e-19;0.479661910087651;0.400875041435777;0.999064460373357;4.04141327407604e-48
565974714149262;290;5;3;5;3;4;2;1;2;1.5;0.5;1;6.91559230261301e-11;2.67862141581195e-11;4.39945512813968e-11;7.90180544801940e-12;2.78423104778299e-11;2.57491190546399e-05;-0.0780329990855907;2.53369997927813e-19;0.0195082497713977;0.268623834671839;0.999166818439432;4.29536192690952e-49
46084766904162;330;5;4;5;4;2;2;1;2;1.5;0.5;1;9.95076637283586e-05;8.37728311821129e-06;6.04103087114476e-05;9.27365415682427e-06;5.318577356259e-07;0.0185191144441732;-0.012858612496841;0.00857240833122733;0.25717224993682;0.645030601609428;0.999354232838303;4.83159599277314e-56
888673306571636;295;5;2;5;2;4;2;1;2;1.5;0.5;1;4.98519250947533e-07;1.36121878855577e-07;1.92453689917884e-07;1.63802792841483e-07;1.22759973997664e-12;0.0126372535281774;-0.05274823928444;-0.00959058896080727;0.599411810050454;0.486135276482933;0.999638466982158;4.53967635437597e-50
462626271281700;245;5;5;5;5;3;2;1;2;1.5;0.5;1;2.22408459975182e-07;8.22996515616603e-07;1.26639118107317e-06;2.94137315711573e-07;0.00834959216580651;0.41827233638833;0.109747778731998;-0.0173285966418944;-0.733577257840194;0.448885337223935;0.998835868337206;1.23931738091879e-41
893827590696009;345;5;4;5;4;4;2;1;2;1.5;0.5;1;4.14729302463697e-06;7.99608952266278e-07;1.28076596840267e-05;1.84806123800917e-06;0.000196175171893056;0.518388596869029;0.057685995040123;-2.97825148307093e-21;-0.144214987600308;0.176090889074324;1;3.14085578276655e-62
523376608893726;125;5;2;5;2;3;2;1;2;1.5;0.5;1;0.000883260581415332;0.00215831514498575;0.00118162122999108;0.000253013915988876;0.00453743106053852;0.0406820709364909;0.136752691751566;1.28704483932542e-20;-0.170940864689457;0.067215639330659;1;1.33379726496792e-22
290751572987501;375;5;1;5;1;5;2;1;2;1.5;0.5;1;1.19190976583822e-11;1.85152456453745e-14;8.83816369343314e-12;4.04958930792068e-15;1.6622028871159e-24;0.00118618854478228;-0.0339557371534557;0.0075457193674346;0.728161918957439;0.43366324454446;0.999497938268442;5.01673162738187e-64
97538954775421;335;5;2;5;2;2;2;1;2;1.5;0.5;1;8.43180746934156e-07;4.56049920928619e-08;1.11804066486051e-06;4.74842932385787e-08;0.000137948371783819;0.0184999808256141;0.00422170230729578;-0.00844340461459156;-0.27018894766693;0.31894303603255;0.999719313052834;8.07376432073026e-57
354531035890761;295;5;2;5;2;2;2;1;2;1.5;0.5;1;2.03334819927042e-06;8.39350573554616e-07;3.128022260455e-06;3.13103273841026e-07;9.59197955161066e-07;0.0525419778419421;0.0480192422846158;8.30397940557108e-19;0.0816327118838469;0.572766445470309;0.999636481632489;6.49850747010076e-51
617321657935666;40;5;4;5;4;5;2;1;2;1.5;0.5;1;0.0383541523971593;0.242766019430295;0.0864353254213421;0.0941862746153427;0.403148355838699;0.677235953118493;0.318198051533946;0.0707106781186548;-0.565685424949238;0.199148273471456;0.90979598956895;1.91309797022741e-06
594064608751441;110;5;4;5;4;5;2;1;2;1.5;0.5;1;0.103576102954936;0.116972627862981;0.134953961812965;0.155544021761581;0.00347895995197519;0.82423864705457;0.0387298334620742;-1.69130294139985e-20;0.645497224367903;0.894272206089754;1;4.06946141193631e-19
152217824896278;185;5;3;5;3;2;2;1;2;1.5;0.5;1;9.85532433498907e-06;1.27006075794368e-07;4.11754919991839e-06;3.94739846925822e-07;7.45794380763398e-10;0.0239201269554947;-0.0614802828806544;1.72475133083692e-18;0.499527298405317;0.129489354029649;0.997942826444598;5.1080910460721e-33
180390937344217;205;5;1;5;1;5;2;1;2;1.5;0.5;1;2.70257535779049e-07;2.59188167343532e-12;3.59513472285248e-08;5.88971147434375e-12;1.06717060326531e-06;0.000147399314357071;-0.110536889638624;0.00690855560241399;-0.179622445662764;0.42873540054114;0.998342803816351;4.98092078343392e-35
445453619210488;265;5;4;5;4;5;2;1;2;1.5;0.5;1;1.03805376821148e-06;1.02870058532986e-06;2.64585315202578e-06;1.10708223331334e-06;0.000115202242214198;0.000632175461018432;0.0106739939134129;-0.0106739939134129;-0.266849847835322;0.676252778928714;0.999553276366314;9.10114032091496e-45
299974828336654;355;5;5;5;5;5;2;1;2;1.5;0.5;1;7.48336594569771e-06;1.22734005944528e-05;5.71843259864797e-06;9.22138645406507e-06;6.74791305895291e-06;0.0852344018570758;-0.0278886675511359;-4.60753583949219e-20;-0.0199204768222399;0.201172547741291;1;2.5859269814341e-60
307768370024992;185;5;2;5;2;5;2;1;2;1.5;0.5;1;5.26581045496586e-05;8.79481698420048e-06;0.000125907580627466;1.4043157986807e-05;0.00102707935912707;0.0175395827174897;0.0382493788351315;0.00764987576702631;-0.168297266874579;0.352486531440581;0.999088964106253;2.91389573479019e-31
479778070013103;140;5;3;5;3;5;2;1;2;1.5;0.5;1;0.0653106523834044;0.0579384791091846;0.0845998599092285;0.0719415537760777;0.136313210427811;0.0859925338849958;0.0101056510431805;-0.0202113020863611;-0.121267812518167;0.421251899221313;0.996524336067572;2.08090522757758e-23
398465572137492;260;5;4;5;4;4;2;1;2;1.5;0.5;1;9.49225647717195e-09;1.82504342421174e-10;3.0339039556702e-09;2.03026247598239e-10;3.03459789314257e-13;0.015846099981371;-0.0327756321456164;-1.24818133163731e-18;0.415158007177807;0.90611823704016;0.998949570391711;3.52566601280589e-46
747507408007681;310;5;3;5;3;2;2;1;2;1.5;0.5;1;3.08008580719702e-05;6.56648030091794e-05;2.84577851990673e-05;2.32374791614202e-05;0.409534050542592;0.0561919918411161;0.0182787562533778;0.00913937812668889;-0.849962165782067;0.133628012457882;0.999670488129514;1.44539973493149e-53
337688922265861;270;5;4;5;4;4;2;1;2;1.5;0.5;1;0.00234619042485542;0.00260730812263657;0.00302428157492552;0.00208777002792903;0.190015295442354;0.575220613041716;0.0367141844254802;0.00524488348935431;-0.639875785701225;0.0273262727254901;0.999036027277995;2.40907499155749e-46
547056893113815;340;5;4;5;4;2;2;1;2;1.5;0.5;1;0.000316325878751039;0.000275142730927922;0.000565358931752509;0.000235754536413494;0.000228715100890083;0.040339121907208;0.0208030176882676;-0.00832120707530704;0.0332848283012282;0.812858262364085;0.999727187909046;7.54734096635052e-58
678517225234669;180;5;2;5;2;3;2;1;2;1.5;0.5;1;0.000502972731964402;0.000242617144565798;0.000216623624781744;0.000269224597031032;0.00754101892039416;0.0565161665806374;-0.0632455532033676;3.92854493757565e-20;-0.347850542618522;0.813278227758735;1;1.90512362819989e-32
378229800902459;395;5;4;5;4;5;2;1;2;1.5;0.5;1;4.06084486837728e-08;1.54528928834464e-06;3.93727972309081e-07;1.28359278965989e-06;0.0206961498349288;0.00827826664762127;0.0969293479003126;8.39106301729917e-19;-0.65696558021323;0.186809588509644;0.99954291121215;2.31986867806991e-69
318234893170260;110;5;5;5;5;4;2;1;2;1.5;0.5;1;0.0153326912724156;0.0137810655577488;0.0115453054894241;0.0159597282921095;0.000580769344895313;0.808647208505731;-0.0387298334620742;2.09954847897913e-20;0.413118223595458;0.985113891590396;1;4.06946141193631e-19
471482274988889;240;5;2;5;2;4;2;1;2;1.5;0.5;1;2.25701905864147e-08;1.58720458497463e-07;4.4525123799843e-07;1.91072110607919e-07;1.09499339409616e-07;0.752879766312633;0.15441760643829;0;0.10690449676497;0.028470565237238;1;2.30636535167725e-44
449457782892676;390;5;2;5;2;4;2;1;2;1.5;0.5;1;4.73868371722305e-11;9.4795459960326e-12;2.54100810329789e-10;5.54356468718036e-12;0.00176013487903025;0.00750484082672945;0.0253953446618798;0.00362790638026855;-0.685674305870756;0.699587385254006;0.999792076355471;1.15662014146577e-66
436053120063120;45;5;1;5;1;3;2;1;2;1.5;0.5;1;0.00381766676101651;0.00260419650694836;0.00558778013154383;0.00203596173482425;7.08246184599424e-05;0.0833697395170544;-6.97678820626449e-18;-0.0943041920192897;0.722998805481221;0.678539105822622;0.970148980300831;2.75104107988473e-07
15151706872025;70;5;3;5;3;2;2;1;2;1.5;0.5;1;0.12824199465205;0.14574690786667;0.115155299993259;0.14104267949125;0.319129899886315;0.366859253786596;0.0202361164629088;0.0607083493887265;-0.283305630480723;0.986801014216302;0.986801014216302;1.17840719093419e-11
